random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
144,100,[-0.7430000011169403],[-0.7430000013961754],0.092,0.2,0.85,637
144,5,[-0.12700003358080575],[-0.12700004197600717],0.174,0.2,0.85,638
144,91,[-0.74300000111694],[-0.743000001396175],0.209,0.2,0.85,637
144,39,[0.28800000000000403],[0.28800000000000503],0.003,0.2,0.85,636
144,1,[0.3569193781975353],[0.3571492227469191],0.086,0.2,0.85,636
144,61,[0.36437465499298993],[0.3647183187412374],0.15,0.2,0.85,636
144,3,[0.3569201952905049],[0.3571502441131311],0.043,0.2,0.85,636
144,79,[0.35691937819754277],[0.35714922274692845],0.09,0.2,0.85,636
144,65,[0.3569193848167656],[0.357149231020957],0.122,0.2,0.85,636
144,19,[-0.12700003358080886],[-0.12700004197601106],0.196,0.2,0.85,638
144,9,[-0.7430000011169431],[-0.7430000013961788],0.113,0.2,0.85,637
144,6,[-0.12700003358092143],[-0.12700004197615178],0.108,0.2,0.85,638
144,55,[-0.12700003354756922],[-0.12700004193446154],0.065,0.2,0.85,638
144,51,[0.36437465499298577],[0.36471831874123223],0.144,0.2,0.85,636
144,59,[-0.12700003358081155],[-0.12700004197601444],0.14,0.2,0.85,638
144,41,[-0.12700003358082013],[-0.12700004197602516],0.128,0.2,0.85,638
144,2,[-0.12700003358080952],[-0.1270000419760119],0.186,0.2,0.85,638
144,85,[0.3643746549930868],[0.3647183187413585],0.134,0.2,0.85,636
145,65,[0.35673550785341246],[0.3569193848167656],0.122,0.2,0.85,640
145,35,[-0.1270000268646852],[-0.1270000335808565],0.114,0.2,0.85,641
145,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,640
145,44,[-0.743000000893552],[-0.74300000111694],0.121,0.2,0.85,639
145,63,[0.35673550255809516],[0.356919378197619],0.099,0.2,0.85,640
145,48,[-0.12700002685436712],[-0.12700003356795891],0.075,0.2,0.85,641
145,52,[-0.12700002820036574],[-0.12700003525045717],0.043,0.2,0.85,641
145,36,[-0.12700002686465003],[-0.12700003358081255],0.156,0.2,0.85,641
145,25,[0.3640997239944311],[0.36437465499303884],0.16,0.2,0.85,640
145,49,[-0.12700002686613887],[-0.1270000335826736],0.087,0.2,0.85,641
145,46,[-0.12700005533111397],[-0.12700006916389245],0.031,0.2,0.85,641
145,7,[-0.7430000008935521],[-0.7430000011169401],0.125,0.2,0.85,639
145,34,[0.8299999999999986],[0.8299999999999983],0.055,0.2,0.85,640
145,27,[-0.1270000268646451],[-0.12700003358080636],0.146,0.2,0.85,641
145,42,[-0.7430000008935539],[-0.7430000011169423],0.121,0.2,0.85,639
145,59,[-0.12700002686464923],[-0.12700003358081155],0.14,0.2,0.85,641
145,31,[0.3567355025580349],[0.3569193781975436],0.082,0.2,0.85,640
145,29,[-0.12700002686470863],[-0.12700003358088577],0.111,0.2,0.85,641
145,82,[-0.7430000008935769],[-0.7430000011169711],0.053,0.2,0.85,639
145,88,[-0.12700002686464054],[-0.12700003358080067],0.144,0.2,0.85,641
145,87,[0.3607956938077773],[0.36099461725972165],0.033,0.2,0.85,640
145,14,[-0.7430000008936094],[-0.7430000011170117],0.051,0.2,0.85,639
145,6,[-0.12700002686473716],[-0.12700003358092143],0.108,0.2,0.85,641
145,24,[0.3607956938076366],[0.36099461725954574],0.027,0.2,0.85,640
145,18,[-0.7430000008935516],[-0.7430000011169394],0.054,0.2,0.85,639
145,62,[0.3567355025580419],[0.3569193781975524],0.108,0.2,0.85,640
145,0,[-0.7430000008935537],[-0.7430000011169421],0.109,0.2,0.85,639
145,79,[0.3567355025580342],[0.35691937819754277],0.09,0.2,0.85,640
145,68,[-0.7430000008935528],[-0.743000001116941],0.095,0.2,0.85,639
145,57,[0.3640997239943987],[0.3643746549929984],0.142,0.2,0.85,640
145,84,[-0.743000000893552],[-0.74300000111694],0.172,0.2,0.85,639
145,64,[-0.7430000008935513],[-0.7430000011169392],0.171,0.2,0.85,639
145,43,[-0.7430000008935522],[-0.7430000011169403],0.15,0.2,0.85,639
145,5,[-0.1270000268646446],[-0.12700003358080575],0.174,0.2,0.85,641
145,37,[0.35673550255806186],[0.35691937819757735],0.086,0.2,0.85,640
145,85,[0.36409972399446944],[0.3643746549930868],0.134,0.2,0.85,640
145,97,[-0.12700002687015247],[-0.12700003358769058],0.069,0.2,0.85,641
145,70,[0.35673550255803177],[0.3569193781975397],0.074,0.2,0.85,640
145,60,[-0.12699981627142645],[-0.12699977033928306],0.035,0.2,0.85,641
145,9,[-0.7430000008935544],[-0.7430000011169431],0.113,0.2,0.85,639
145,51,[0.3640997239943886],[0.36437465499298577],0.144,0.2,0.85,640
145,17,[-0.7430000008935536],[-0.743000001116942],0.13,0.2,0.85,639
145,100,[-0.7430000008935522],[-0.7430000011169403],0.092,0.2,0.85,639
145,3,[0.3567361562324039],[0.3569201952905049],0.043,0.2,0.85,640
145,16,[-0.7430000008935504],[-0.7430000011169381],0.109,0.2,0.85,639
145,20,[-0.743000000893552],[-0.74300000111694],0.098,0.2,0.85,639
145,94,[0.36409972399442625],[0.3643746549930328],0.138,0.2,0.85,640
145,74,[-0.12700002686512588],[-0.12700003358140735],0.095,0.2,0.85,641
145,92,[0.3567355399402642],[0.35691942492533024],0.046,0.2,0.85,640
145,13,[0.35673550255812553],[0.3569193781976569],0.088,0.2,0.85,640
145,8,[0.2879999999999956],[0.2879999999999945],0.016,0.2,0.85,640
145,38,[0.3640997239946011],[0.3643746549932514],0.199,0.2,0.85,640
145,89,[0.36409972399439905],[0.3643746549929988],0.184,0.2,0.85,640
145,15,[-0.7430000008935541],[-0.7430000011169426],0.17,0.2,0.85,639
145,19,[-0.1270000268646471],[-0.12700003358080886],0.196,0.2,0.85,641
145,96,[0.3640997239943976],[0.36437465499299704],0.206,0.2,0.85,640
145,76,[-0.7429999708366378],[-0.7429999635457972],0.037,0.2,0.85,639
145,73,[-0.743000000893553],[-0.7430000011169412],0.161,0.2,0.85,639
145,99,[0.3567355026180159],[0.3569193782725199],0.118,0.2,0.85,640
145,11,[0.35673550255804126],[0.3569193781975516],0.094,0.2,0.85,640
145,39,[0.2880000000000032],[0.28800000000000403],0.003,0.2,0.85,640
145,58,[-0.743000000893553],[-0.7430000011169412],0.164,0.2,0.85,639
145,71,[0.3567355025591809],[0.3569193781989761],0.114,0.2,0.85,640
145,4,[0.3567355153750493],[0.3569193942188116],0.047,0.2,0.85,640
145,26,[-0.12700002686464823],[-0.1270000335808103],0.169,0.2,0.85,641
145,50,[0.3567355025580832],[0.356919378197604],0.091,0.2,0.85,640
145,10,[0.35673550314258107],[0.35691937892822634],0.05,0.2,0.85,640
145,72,[-0.12700002687326],[-0.127000033591575],0.063,0.2,0.85,641
145,2,[-0.12700002686464762],[-0.12700003358080952],0.186,0.2,0.85,641
145,1,[0.3567355025580282],[0.3569193781975353],0.086,0.2,0.85,640
145,77,[-0.12699895853152937],[-0.12699869816441173],0.019,0.2,0.85,641
145,69,[-0.7430000008935499],[-0.7430000011169374],0.066,0.2,0.85,639
145,80,[0.35673550255818604],[0.35691937819773256],0.085,0.2,0.85,640
145,53,[0.8300000000000014],[0.8300000000000017],0.02,0.2,0.85,640
145,40,[-0.7430000008935516],[-0.7430000011169394],0.066,0.2,0.85,639
145,83,[0.35673550255800734],[0.3569193781975092],0.059,0.2,0.85,640
145,61,[0.36409972399439194],[0.36437465499298993],0.15,0.2,0.85,640
145,41,[-0.1270000268646561],[-0.12700003358082013],0.128,0.2,0.85,641
145,54,[-0.12700002686464332],[-0.12700003358080414],0.146,0.2,0.85,641
145,21,[-0.12700002686476702],[-0.12700003358095877],0.106,0.2,0.85,641
145,22,[-0.12700002686464523],[-0.12700003358080653],0.153,0.2,0.85,641
145,45,[0.36409972399439894],[0.36437465499299865],0.182,0.2,0.85,640
145,75,[-0.1270000268704688],[-0.12700003358808598],0.068,0.2,0.85,641
145,66,[-0.7430000008935538],[-0.7430000011169422],0.11,0.2,0.85,639
145,28,[-0.7430000008935537],[-0.7430000011169421],0.095,0.2,0.85,639
145,90,[-0.7430000008935521],[-0.7430000011169401],0.144,0.2,0.85,639
145,78,[-0.12700002686464718],[-0.12700003358080897],0.199,0.2,0.85,641
145,33,[-0.12700002686614092],[-0.12700003358267614],0.087,0.2,0.85,641
145,56,[0.35673550255803266],[0.3569193781975408],0.087,0.2,0.85,640
145,91,[-0.743000000893552],[-0.74300000111694],0.209,0.2,0.85,639
145,32,[-0.7430000008935526],[-0.7430000011169406],0.175,0.2,0.85,639
145,47,[0.36409972399439305],[0.3643746549929913],0.158,0.2,0.85,640
145,95,[-0.12700002686464576],[-0.1270000335808072],0.176,0.2,0.85,641
145,23,[-0.12700002686776654],[-0.12700003358470818],0.077,0.2,0.85,641
145,12,[0.35673550311736757],[0.3569193788967095],0.12,0.2,0.85,640
145,81,[-0.7430000008938299],[-0.7430000011172874],0.049,0.2,0.85,639
145,86,[-0.7430000008935528],[-0.743000001116941],0.146,0.2,0.85,639
145,30,[-0.12700002686465256],[-0.1270000335808157],0.136,0.2,0.85,641
145,67,[-0.7430000008935521],[-0.7430000011169401],0.151,0.2,0.85,639
145,55,[-0.1270000268380554],[-0.12700003354756922],0.065,0.2,0.85,641
145,98,[-0.7430000008935511],[-0.7430000011169389],0.12,0.2,0.85,639
146,22,[-0.1270000214917162],[-0.12700002686464523],0.153,0.2,0.85,644
146,61,[0.36387977919551356],[0.36409972399439194],0.15,0.2,0.85,643
146,78,[-0.12700002149171774],[-0.12700002686464718],0.199,0.2,0.85,644
146,85,[0.36387977919557557],[0.36409972399446944],0.134,0.2,0.85,643
146,58,[-0.7430000007148424],[-0.743000000893553],0.164,0.2,0.85,642
146,33,[-0.12700002149291273],[-0.12700002686614092],0.087,0.2,0.85,644
146,76,[-0.7429999766693103],[-0.7429999708366378],0.037,0.2,0.85,642
146,60,[-0.12699985301714117],[-0.12699981627142645],0.035,0.2,0.85,644
146,53,[0.8300000000000011],[0.8300000000000014],0.02,0.2,0.85,643
146,91,[-0.7430000007148416],[-0.743000000893552],0.209,0.2,0.85,642
146,75,[-0.12700002149637504],[-0.1270000268704688],0.068,0.2,0.85,644
146,49,[-0.1270000214929111],[-0.12700002686613887],0.087,0.2,0.85,644
146,27,[-0.12700002149171608],[-0.1270000268646451],0.146,0.2,0.85,644
146,29,[-0.1270000214917669],[-0.12700002686470863],0.111,0.2,0.85,644
146,64,[-0.7430000007148411],[-0.7430000008935513],0.171,0.2,0.85,642
146,84,[-0.7430000007148416],[-0.743000000893552],0.172,0.2,0.85,642
146,20,[-0.7430000007148416],[-0.743000000893552],0.098,0.2,0.85,642
146,90,[-0.7430000007148417],[-0.7430000008935521],0.144,0.2,0.85,642
146,97,[-0.12700002149612197],[-0.12700002687015247],0.069,0.2,0.85,644
146,13,[0.3563884020465004],[0.35673550255812553],0.088,0.2,0.85,643
146,43,[-0.7430000007148417],[-0.7430000008935522],0.15,0.2,0.85,642
146,4,[0.3563884123000394],[0.3567355153750493],0.047,0.2,0.85,643
146,50,[0.35638840204646655],[0.3567355025580832],0.091,0.2,0.85,643
146,28,[-0.743000000714843],[-0.7430000008935537],0.095,0.2,0.85,642
146,99,[0.3563884020944127],[0.3567355026180159],0.118,0.2,0.85,643
146,0,[-0.743000000714843],[-0.7430000008935537],0.109,0.2,0.85,642
146,88,[-0.12700002149171244],[-0.12700002686464054],0.144,0.2,0.85,644
146,39,[0.28800000000000253],[0.2880000000000032],0.003,0.2,0.85,643
146,72,[-0.127000021498608],[-0.12700002687326],0.063,0.2,0.85,644
146,79,[0.35638840204642735],[0.3567355025580342],0.09,0.2,0.85,643
146,92,[0.35638843195221137],[0.3567355399402642],0.046,0.2,0.85,643
146,83,[0.35638840204640587],[0.35673550255800734],0.059,0.2,0.85,643
146,23,[-0.12700002149421324],[-0.12700002686776654],0.077,0.2,0.85,644
146,96,[0.36387977919551806],[0.3640997239943976],0.206,0.2,0.85,643
146,86,[-0.7430000007148422],[-0.7430000008935528],0.146,0.2,0.85,642
146,46,[-0.12700004426489117],[-0.12700005533111397],0.031,0.2,0.85,644
146,59,[-0.12700002149171938],[-0.12700002686464923],0.14,0.2,0.85,644
146,41,[-0.1270000214917249],[-0.1270000268646561],0.128,0.2,0.85,644
146,25,[0.3638797791955449],[0.3640997239944311],0.16,0.2,0.85,643
146,66,[-0.7430000007148431],[-0.7430000008935538],0.11,0.2,0.85,642
146,73,[-0.7430000007148424],[-0.743000000893553],0.161,0.2,0.85,642
146,45,[0.36387977919551917],[0.36409972399439894],0.182,0.2,0.85,643
146,21,[-0.1270000214918136],[-0.12700002686476702],0.106,0.2,0.85,644
146,70,[0.3563884020464254],[0.35673550255803177],0.074,0.2,0.85,643
146,3,[0.3563889249859231],[0.3567361562324039],0.043,0.2,0.85,643
146,52,[-0.12700002256029258],[-0.12700002820036574],0.043,0.2,0.85,644
146,51,[0.3638797791955109],[0.3640997239943886],0.144,0.2,0.85,643
146,80,[0.3563884020465488],[0.35673550255818604],0.085,0.2,0.85,643
146,71,[0.35638840204734473],[0.3567355025591809],0.114,0.2,0.85,643
146,30,[-0.12700002149172204],[-0.12700002686465256],0.136,0.2,0.85,644
146,12,[0.35638840249389403],[0.35673550311736757],0.12,0.2,0.85,643
146,98,[-0.7430000007148408],[-0.7430000008935511],0.12,0.2,0.85,642
146,77,[-0.1269991668252235],[-0.12699895853152937],0.019,0.2,0.85,644
146,55,[-0.1270000214704443],[-0.1270000268380554],0.065,0.2,0.85,644
146,63,[0.35638840204647615],[0.35673550255809516],0.099,0.2,0.85,643
146,67,[-0.7430000007148417],[-0.7430000008935521],0.151,0.2,0.85,642
146,17,[-0.7430000007148428],[-0.7430000008935536],0.13,0.2,0.85,642
146,19,[-0.12700002149171769],[-0.1270000268646471],0.196,0.2,0.85,644
146,14,[-0.7430000007148875],[-0.7430000008936094],0.051,0.2,0.85,642
146,34,[0.8299999999999988],[0.8299999999999986],0.055,0.2,0.85,643
146,54,[-0.12700002149171466],[-0.12700002686464332],0.146,0.2,0.85,644
146,6,[-0.12700002149178974],[-0.12700002686473716],0.108,0.2,0.85,644
146,38,[0.3638797791956809],[0.3640997239946011],0.199,0.2,0.85,643
146,89,[0.3638797791955192],[0.36409972399439905],0.184,0.2,0.85,643
146,37,[0.3563884020464495],[0.35673550255806186],0.086,0.2,0.85,643
146,44,[-0.7430000007148416],[-0.743000000893552],0.121,0.2,0.85,642
146,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,643
146,62,[0.3563884020464335],[0.3567355025580419],0.108,0.2,0.85,643
146,31,[0.3563884020464279],[0.3567355025580349],0.082,0.2,0.85,643
146,5,[-0.1270000214917157],[-0.1270000268646446],0.174,0.2,0.85,644
146,36,[-0.12700002149172002],[-0.12700002686465003],0.156,0.2,0.85,644
146,2,[-0.1270000214917181],[-0.12700002686464762],0.186,0.2,0.85,644
146,1,[0.3563884020464226],[0.3567355025580282],0.086,0.2,0.85,643
146,47,[0.36387977919551445],[0.36409972399439305],0.158,0.2,0.85,643
146,32,[-0.7430000007148421],[-0.7430000008935526],0.175,0.2,0.85,642
146,65,[0.35638840628272994],[0.35673550785341246],0.122,0.2,0.85,643
146,15,[-0.7430000007148433],[-0.7430000008935541],0.17,0.2,0.85,642
146,56,[0.35638840204642613],[0.35673550255803266],0.087,0.2,0.85,643
146,69,[-0.74300000071484],[-0.7430000008935499],0.066,0.2,0.85,642
146,95,[-0.1270000214917166],[-0.12700002686464576],0.176,0.2,0.85,644
146,10,[0.35638840251406484],[0.35673550314258107],0.05,0.2,0.85,643
146,35,[-0.12700002149174816],[-0.1270000268646852],0.114,0.2,0.85,644
146,18,[-0.7430000007148413],[-0.7430000008935516],0.054,0.2,0.85,642
146,74,[-0.1270000214921007],[-0.12700002686512588],0.095,0.2,0.85,644
146,94,[0.363879779195541],[0.36409972399442625],0.138,0.2,0.85,643
146,82,[-0.7430000007148615],[-0.7430000008935769],0.053,0.2,0.85,642
146,48,[-0.1270000214834937],[-0.12700002685436712],0.075,0.2,0.85,644
146,24,[0.3604365550461093],[0.3607956938076366],0.027,0.2,0.85,643
146,8,[0.2879999999999965],[0.2879999999999956],0.016,0.2,0.85,643
146,40,[-0.7430000007148413],[-0.7430000008935516],0.066,0.2,0.85,642
146,81,[-0.7430000007150639],[-0.7430000008938299],0.049,0.2,0.85,642
146,7,[-0.7430000007148417],[-0.7430000008935521],0.125,0.2,0.85,642
146,100,[-0.7430000007148417],[-0.7430000008935522],0.092,0.2,0.85,642
146,11,[0.356388402046433],[0.35673550255804126],0.094,0.2,0.85,643
146,9,[-0.7430000007148435],[-0.7430000008935544],0.113,0.2,0.85,642
146,16,[-0.7430000007148404],[-0.7430000008935504],0.109,0.2,0.85,642
146,26,[-0.12700002149171857],[-0.12700002686464823],0.169,0.2,0.85,644
146,42,[-0.7430000007148431],[-0.7430000008935539],0.121,0.2,0.85,642
146,68,[-0.7430000007148422],[-0.7430000008935528],0.095,0.2,0.85,642
146,87,[0.36043655504622185],[0.3607956938077773],0.033,0.2,0.85,643
146,57,[0.36387977919551895],[0.3640997239943987],0.142,0.2,0.85,643
147,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,645
147,53,[0.8300000000000008],[0.8300000000000011],0.02,0.2,0.85,645
147,71,[0.35611072163787577],[0.35638840204734473],0.114,0.2,0.85,645
147,40,[-0.743000000571873],[-0.7430000007148413],0.066,0.2,0.85,646
147,3,[0.3561111399887385],[0.3563889249859231],0.043,0.2,0.85,645
147,5,[-0.12700001719337256],[-0.1270000214917157],0.174,0.2,0.85,647
147,55,[-0.12700001717635545],[-0.1270000214704443],0.065,0.2,0.85,647
147,2,[-0.12700001719337448],[-0.1270000214917181],0.186,0.2,0.85,647
147,32,[-0.7430000005718737],[-0.7430000007148421],0.175,0.2,0.85,646
147,68,[-0.7430000005718738],[-0.7430000007148422],0.095,0.2,0.85,646
147,12,[0.35611072199511523],[0.35638840249389403],0.12,0.2,0.85,645
147,46,[-0.12700003541191293],[-0.12700004426489117],0.031,0.2,0.85,647
147,31,[0.3561107216371423],[0.3563884020464279],0.082,0.2,0.85,645
147,48,[-0.12700001718679496],[-0.1270000214834937],0.075,0.2,0.85,647
147,27,[-0.12700001719337287],[-0.12700002149171608],0.146,0.2,0.85,647
147,99,[0.35611072167553015],[0.3563884020944127],0.118,0.2,0.85,645
147,81,[-0.7430000005720511],[-0.7430000007150639],0.049,0.2,0.85,646
147,18,[-0.743000000571873],[-0.7430000007148413],0.054,0.2,0.85,646
147,62,[0.3561107216371468],[0.3563884020464335],0.108,0.2,0.85,645
147,50,[0.3561107216371732],[0.35638840204646655],0.091,0.2,0.85,645
147,56,[0.3561107216371409],[0.35638840204642613],0.087,0.2,0.85,645
147,15,[-0.7430000005718747],[-0.7430000007148433],0.17,0.2,0.85,646
147,26,[-0.12700001719337486],[-0.12700002149171857],0.169,0.2,0.85,647
147,67,[-0.7430000005718734],[-0.7430000007148417],0.151,0.2,0.85,646
147,24,[0.3601492440368874],[0.3604365550461093],0.027,0.2,0.85,645
147,95,[-0.12700001719337328],[-0.1270000214917166],0.176,0.2,0.85,647
147,96,[0.36370382335641444],[0.36387977919551806],0.206,0.2,0.85,645
147,74,[-0.12700001719368056],[-0.1270000214921007],0.095,0.2,0.85,647
147,33,[-0.12700001719433018],[-0.12700002149291273],0.087,0.2,0.85,647
147,98,[-0.7430000005718727],[-0.7430000007148408],0.12,0.2,0.85,646
147,66,[-0.7430000005718744],[-0.7430000007148431],0.11,0.2,0.85,646
147,52,[-0.12700001804823408],[-0.12700002256029258],0.043,0.2,0.85,647
147,36,[-0.127000017193376],[-0.12700002149172002],0.156,0.2,0.85,647
147,73,[-0.7430000005718739],[-0.7430000007148424],0.161,0.2,0.85,646
147,25,[0.3637038233564359],[0.3638797791955449],0.16,0.2,0.85,645
147,44,[-0.7430000005718733],[-0.7430000007148416],0.121,0.2,0.85,646
147,86,[-0.7430000005718738],[-0.7430000007148422],0.146,0.2,0.85,646
147,14,[-0.74300000057191],[-0.7430000007148875],0.051,0.2,0.85,646
147,7,[-0.7430000005718734],[-0.7430000007148417],0.125,0.2,0.85,646
147,88,[-0.12700001719336995],[-0.12700002149171244],0.144,0.2,0.85,647
147,60,[-0.12699988241371293],[-0.12699985301714117],0.035,0.2,0.85,647
147,69,[-0.743000000571872],[-0.74300000071484],0.066,0.2,0.85,646
147,6,[-0.1270000171934318],[-0.12700002149178974],0.108,0.2,0.85,647
147,100,[-0.7430000005718734],[-0.7430000007148417],0.092,0.2,0.85,646
147,97,[-0.12700001719689757],[-0.12700002149612197],0.069,0.2,0.85,647
147,59,[-0.1270000171933755],[-0.12700002149171938],0.14,0.2,0.85,647
147,54,[-0.12700001719337173],[-0.12700002149171466],0.146,0.2,0.85,647
147,34,[0.8299999999999991],[0.8299999999999988],0.055,0.2,0.85,645
147,17,[-0.7430000005718743],[-0.7430000007148428],0.13,0.2,0.85,646
147,91,[-0.7430000005718733],[-0.7430000007148416],0.209,0.2,0.85,646
147,35,[-0.12700001719339854],[-0.12700002149174816],0.114,0.2,0.85,647
147,42,[-0.7430000005718744],[-0.7430000007148431],0.121,0.2,0.85,646
147,47,[0.36370382335641155],[0.36387977919551445],0.158,0.2,0.85,645
147,80,[0.35611072163723906],[0.3563884020465488],0.085,0.2,0.85,645
147,89,[0.3637038233564154],[0.3638797791955192],0.184,0.2,0.85,645
147,87,[0.36014924403697746],[0.36043655504622185],0.033,0.2,0.85,645
147,79,[0.35611072163714186],[0.35638840204642735],0.09,0.2,0.85,645
147,94,[0.3637038233564328],[0.363879779195541],0.138,0.2,0.85,645
147,82,[-0.7430000005718892],[-0.7430000007148615],0.053,0.2,0.85,646
147,21,[-0.1270000171934509],[-0.1270000214918136],0.106,0.2,0.85,647
147,64,[-0.7430000005718729],[-0.7430000007148411],0.171,0.2,0.85,646
147,39,[0.28800000000000203],[0.28800000000000253],0.003,0.2,0.85,645
147,92,[0.3561107455617691],[0.35638843195221137],0.046,0.2,0.85,645
147,43,[-0.7430000005718734],[-0.7430000007148417],0.15,0.2,0.85,646
147,38,[0.3637038233565447],[0.3638797791956809],0.199,0.2,0.85,645
147,23,[-0.1270000171953706],[-0.12700002149421324],0.077,0.2,0.85,647
147,20,[-0.7430000005718733],[-0.7430000007148416],0.098,0.2,0.85,646
147,8,[0.2879999999999972],[0.2879999999999965],0.016,0.2,0.85,645
147,72,[-0.1270000171988864],[-0.127000021498608],0.063,0.2,0.85,647
147,37,[0.3561107216371596],[0.3563884020464495],0.086,0.2,0.85,645
147,16,[-0.7430000005718723],[-0.7430000007148404],0.109,0.2,0.85,646
147,49,[-0.12700001719432888],[-0.1270000214929111],0.087,0.2,0.85,647
147,30,[-0.12700001719337764],[-0.12700002149172204],0.136,0.2,0.85,647
147,28,[-0.7430000005718743],[-0.743000000714843],0.095,0.2,0.85,646
