random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
361,68,[-0.6460000191889161],[-0.6460000239861452],0.09,0.2,0.85,1650
361,51,[0.17600000000000005],[0.17600000000000005],0.333,0.2,0.85,1652
361,79,[0.17700000000000005],[0.17700000000000005],0.017,0.2,0.85,1652
361,59,[-0.16700000000001156],[-0.16700000000001444],0.18,0.2,0.85,1651
361,81,[0.17600000000000005],[0.17600000000000005],0.143,0.2,0.85,1652
361,57,[0.7660000000000002],[0.7660000000000002],0.069,0.2,0.85,1649
361,41,[-0.6460000191889161],[-0.6460000239861452],0.201,0.2,0.85,1650
361,95,[0.17600000000000005],[0.17600000000000005],0.3,0.2,0.85,1652
361,90,[-0.6460000191889161],[-0.6460000239861452],0.162,0.2,0.85,1650
361,26,[0.7560000000000002],[0.7560000000000002],0.128,0.2,0.85,1649
361,60,[-0.6460000191889161],[-0.6460000239861452],0.065,0.2,0.85,1650
361,16,[-0.6459982932712535],[-0.6459978665890668],0.006,0.2,0.85,1650
361,45,[0.17600000000000005],[0.17600000000000005],0.263,0.2,0.85,1652
361,44,[0.7660000000000002],[0.7660000000000002],0.057,0.2,0.85,1649
361,31,[-0.16700000000001156],[-0.16700000000001444],0.095,0.2,0.85,1651
361,100,[0.17600000000000005],[0.17600000000000005],0.128,0.2,0.85,1652
361,4,[-0.6460000191889161],[-0.6460000239861452],0.139,0.2,0.85,1650
361,50,[0.7660000000000002],[0.7660000000000002],0.038,0.2,0.85,1649
361,82,[0.7660000000000002],[0.7660000000000002],0.062,0.2,0.85,1649
361,23,[0.7660000000000002],[0.7660000000000002],0.059,0.2,0.85,1649
362,2,[0.572],[0.572],0.002,0.2,0.85,1654
362,44,[0.7660000000000002],[0.7660000000000002],0.057,0.2,0.85,1654
362,20,[0.17800000000000005],[0.17800000000000005],0.038,0.2,0.85,1656
362,58,[-0.16700000000000925],[-0.16700000000001156],0.113,0.2,0.85,1655
362,41,[-0.6460000153511329],[-0.6460000191889161],0.201,0.2,0.85,1653
362,84,[0.17600000000000005],[0.17600000000000005],0.212,0.2,0.85,1656
362,23,[0.7660000000000002],[0.7660000000000002],0.059,0.2,0.85,1654
362,43,[0.17600000000000005],[0.17600000000000005],0.07,0.2,0.85,1656
362,93,[-0.16700000000000925],[-0.16700000000001156],0.244,0.2,0.85,1655
362,27,[0.17600000000000005],[0.17600000000000005],0.121,0.2,0.85,1656
362,87,[0.7660000000000002],[0.7660000000000002],0.036,0.2,0.85,1654
362,50,[0.7660000000000002],[0.7660000000000002],0.038,0.2,0.85,1654
362,51,[0.17600000000000005],[0.17600000000000005],0.333,0.2,0.85,1656
362,14,[0.17600000000000005],[0.17600000000000005],0.086,0.2,0.85,1656
362,37,[0.7660000000000002],[0.7660000000000002],0.088,0.2,0.85,1654
362,15,[-0.6460000153511329],[-0.6460000191889161],0.274,0.2,0.85,1653
362,100,[0.17600000000000005],[0.17600000000000005],0.128,0.2,0.85,1656
362,33,[-0.16700000000000925],[-0.16700000000001156],0.074,0.2,0.85,1655
362,90,[-0.6460000153511329],[-0.6460000191889161],0.162,0.2,0.85,1653
362,36,[-0.16700000000000925],[-0.16700000000001156],0.088,0.2,0.85,1655
362,71,[0.17600000000000005],[0.17600000000000005],0.072,0.2,0.85,1656
362,64,[0.17600000000000005],[0.17600000000000005],0.091,0.2,0.85,1656
362,67,[-0.16700000000000925],[-0.16700000000001156],0.07,0.2,0.85,1655
362,85,[-0.6460000153511329],[-0.6460000191889161],0.159,0.2,0.85,1653
362,89,[-0.6460000153511329],[-0.6460000191889161],0.028,0.2,0.85,1653
362,22,[0.17600000000000005],[0.17600000000000005],0.082,0.2,0.85,1656
362,75,[-0.6460000153511329],[-0.6460000191889161],0.247,0.2,0.85,1653
362,63,[-0.16700000000000925],[-0.16700000000001156],0.28,0.2,0.85,1655
362,62,[-0.16700000000000925],[-0.16700000000001156],0.161,0.2,0.85,1655
362,57,[0.7660000000000002],[0.7660000000000002],0.069,0.2,0.85,1654
362,5,[0.17600000000000005],[0.17600000000000005],0.11,0.2,0.85,1656
362,19,[-0.6460000153511329],[-0.6460000191889161],0.089,0.2,0.85,1653
362,0,[-0.6460000153511329],[-0.6460000191889161],0.118,0.2,0.85,1653
362,25,[0.27100000000000013],[0.27100000000000013],0.018,0.2,0.85,1656
362,52,[-0.16700000000000925],[-0.16700000000001156],0.204,0.2,0.85,1655
362,11,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1656
362,72,[0.17600000000000005],[0.17600000000000005],0.182,0.2,0.85,1656
362,98,[0.8370000000002005],[0.8370000000002005],0.01,0.2,0.85,1654
362,31,[-0.16700000000000925],[-0.16700000000001156],0.095,0.2,0.85,1655
362,96,[-0.6460000153511329],[-0.6460000191889161],0.2,0.2,0.85,1653
362,39,[0.17600000000000005],[0.17600000000000005],0.204,0.2,0.85,1656
362,54,[0.17600000000000005],[0.17600000000000005],0.14,0.2,0.85,1656
362,74,[0.17600000000000005],[0.17600000000000005],0.198,0.2,0.85,1656
362,80,[0.17600000000000005],[0.17600000000000005],0.231,0.2,0.85,1656
362,53,[0.7560000000000002],[0.7560000000000002],0.204,0.2,0.85,1654
362,83,[-0.22114168846073493],[-0.22114168846073493],0.002,0.2,0.85,1655
362,73,[0.7660000000000002],[0.7660000000000002],0.09,0.2,0.85,1654
362,56,[-0.6460000153511329],[-0.6460000191889161],0.141,0.2,0.85,1653
362,24,[-0.16700000000000925],[-0.16700000000001156],0.102,0.2,0.85,1655
362,9,[0.7560000000000002],[0.7560000000000002],0.213,0.2,0.85,1654
362,28,[0.17600000000000005],[0.17600000000000005],0.348,0.2,0.85,1656
362,21,[-0.16700000000000925],[-0.16700000000001156],0.111,0.2,0.85,1655
362,42,[0.7660000000000002],[0.7660000000000002],0.076,0.2,0.85,1654
362,3,[0.7560000000000002],[0.7560000000000002],0.15,0.2,0.85,1654
362,16,[-0.6459986346170028],[-0.6459982932712535],0.006,0.2,0.85,1653
362,30,[-0.16700000000000925],[-0.16700000000001156],0.062,0.2,0.85,1655
362,32,[-0.16700000000000925],[-0.16700000000001156],0.111,0.2,0.85,1655
362,94,[0.7560000000000002],[0.7560000000000002],0.245,0.2,0.85,1654
362,79,[0.17700000000000005],[0.17700000000000005],0.017,0.2,0.85,1656
362,97,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1656
362,60,[-0.6460000153511329],[-0.6460000191889161],0.065,0.2,0.85,1653
362,61,[0.17600000000000005],[0.17600000000000005],0.299,0.2,0.85,1656
362,7,[-0.17000000000001445],[-0.17000000000001805],0.027,0.2,0.85,1655
362,46,[0.17600000000000005],[0.17600000000000005],0.081,0.2,0.85,1656
362,82,[0.7660000000000002],[0.7660000000000002],0.062,0.2,0.85,1654
362,70,[0.18400000000000005],[0.18400000000000005],0.047,0.2,0.85,1656
362,17,[0.7560000000000002],[0.7560000000000002],0.14,0.2,0.85,1654
362,69,[-0.16700000000000925],[-0.16700000000001156],0.165,0.2,0.85,1655
362,59,[-0.16700000000000925],[-0.16700000000001156],0.18,0.2,0.85,1655
362,8,[-0.6460000153511329],[-0.6460000191889161],0.14,0.2,0.85,1653
362,95,[0.17600000000000005],[0.17600000000000005],0.3,0.2,0.85,1656
362,68,[-0.6460000153511329],[-0.6460000191889161],0.09,0.2,0.85,1653
362,88,[0.04500000000000001],[0.04500000000000001],0.003,0.2,0.85,1656
362,38,[-0.6460000153511329],[-0.6460000191889161],0.242,0.2,0.85,1653
362,4,[-0.6460000153511329],[-0.6460000191889161],0.139,0.2,0.85,1653
362,40,[-0.6460000153511329],[-0.6460000191889161],0.204,0.2,0.85,1653
362,55,[0.044999999999999984],[0.044999999999999984],0.019,0.2,0.85,1656
362,35,[0.2709999999999999],[0.2709999999999999],0.017,0.2,0.85,1656
362,77,[0.17600000000000005],[0.17600000000000005],0.094,0.2,0.85,1656
362,26,[0.7560000000000002],[0.7560000000000002],0.128,0.2,0.85,1654
362,10,[0.7560000000000002],[0.7560000000000002],0.151,0.2,0.85,1654
362,6,[0.7560000000000002],[0.7560000000000002],0.111,0.2,0.85,1654
362,65,[0.17600000000000005],[0.17600000000000005],0.203,0.2,0.85,1656
362,49,[-0.6460000153511329],[-0.6460000191889161],0.144,0.2,0.85,1653
362,34,[-0.16700000000000925],[-0.16700000000001156],0.061,0.2,0.85,1655
362,12,[-0.6460000153511329],[-0.6460000191889161],0.093,0.2,0.85,1653
362,13,[-0.1],[-0.1],0.002,0.2,0.85,1655
362,99,[-0.6460000153511329],[-0.6460000191889161],0.056,0.2,0.85,1653
362,48,[0.18399999999999994],[0.18399999999999994],0.05,0.2,0.85,1656
362,66,[-0.6460000153511329],[-0.6460000191889161],0.26,0.2,0.85,1653
362,45,[0.17600000000000005],[0.17600000000000005],0.263,0.2,0.85,1656
362,1,[-0.1670000000000353],[-0.1670000000000441],0.005,0.2,0.85,1655
362,29,[-0.6460000153511329],[-0.6460000191889161],0.146,0.2,0.85,1653
362,18,[-0.6460000153511329],[-0.6460000191889161],0.208,0.2,0.85,1653
362,47,[-0.16700000000000925],[-0.16700000000001156],0.089,0.2,0.85,1655
362,81,[0.17600000000000005],[0.17600000000000005],0.143,0.2,0.85,1656
362,86,[0.7660000000000002],[0.7660000000000002],0.078,0.2,0.85,1654
362,76,[-0.6460000153511329],[-0.6460000191889161],0.065,0.2,0.85,1653
362,78,[0.17600000000000005],[0.17600000000000005],0.313,0.2,0.85,1656
362,91,[-0.16700000000000925],[-0.16700000000001156],0.217,0.2,0.85,1655
362,92,[0.21585308359049216],[0.21585308359049216],0.003,0.2,0.85,1656
363,86,[0.7660000000000002],[0.7660000000000002],0.078,0.2,0.85,1658
363,45,[0.17600000000000005],[0.17600000000000005],0.263,0.2,0.85,1657
363,96,[-0.6460000122809063],[-0.6460000153511329],0.2,0.2,0.85,1659
363,20,[0.17800000000000005],[0.17800000000000005],0.038,0.2,0.85,1657
363,39,[0.17600000000000005],[0.17600000000000005],0.204,0.2,0.85,1657
363,91,[-0.1670000000000074],[-0.16700000000000925],0.217,0.2,0.85,1660
363,81,[0.17600000000000005],[0.17600000000000005],0.143,0.2,0.85,1657
363,73,[0.7660000000000002],[0.7660000000000002],0.09,0.2,0.85,1658
363,6,[0.7560000000000002],[0.7560000000000002],0.111,0.2,0.85,1658
363,50,[0.7660000000000002],[0.7660000000000002],0.038,0.2,0.85,1658
363,90,[-0.6460000122809063],[-0.6460000153511329],0.162,0.2,0.85,1659
363,79,[0.17700000000000005],[0.17700000000000005],0.017,0.2,0.85,1657
363,4,[-0.6460000122809063],[-0.6460000153511329],0.139,0.2,0.85,1659
363,49,[-0.6460000122809063],[-0.6460000153511329],0.144,0.2,0.85,1659
363,26,[0.7560000000000002],[0.7560000000000002],0.128,0.2,0.85,1658
363,92,[0.21585308359049216],[0.21585308359049216],0.003,0.2,0.85,1657
363,97,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1657
363,82,[0.7660000000000002],[0.7660000000000002],0.062,0.2,0.85,1658
363,25,[0.27100000000000013],[0.27100000000000013],0.018,0.2,0.85,1657
363,42,[0.7660000000000002],[0.7660000000000002],0.076,0.2,0.85,1658
363,83,[-0.22114168846073493],[-0.22114168846073493],0.002,0.2,0.85,1660
363,30,[-0.1670000000000074],[-0.16700000000000925],0.062,0.2,0.85,1660
363,23,[0.7660000000000002],[0.7660000000000002],0.059,0.2,0.85,1658
363,75,[-0.6460000122809063],[-0.6460000153511329],0.247,0.2,0.85,1659
363,100,[0.17600000000000005],[0.17600000000000005],0.128,0.2,0.85,1657
363,37,[0.7660000000000002],[0.7660000000000002],0.088,0.2,0.85,1658
363,15,[-0.6460000122809063],[-0.6460000153511329],0.274,0.2,0.85,1659
363,76,[-0.6460000122809063],[-0.6460000153511329],0.065,0.2,0.85,1659
363,52,[-0.1670000000000074],[-0.16700000000000925],0.204,0.2,0.85,1660
363,46,[0.17600000000000005],[0.17600000000000005],0.081,0.2,0.85,1657
363,80,[0.17600000000000005],[0.17600000000000005],0.231,0.2,0.85,1657
363,77,[0.17600000000000005],[0.17600000000000005],0.094,0.2,0.85,1657
363,11,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1657
363,63,[-0.1670000000000074],[-0.16700000000000925],0.28,0.2,0.85,1660
363,5,[0.17600000000000005],[0.17600000000000005],0.11,0.2,0.85,1657
363,85,[-0.6460000122809063],[-0.6460000153511329],0.159,0.2,0.85,1659
363,7,[-0.17000000000001156],[-0.17000000000001445],0.027,0.2,0.85,1660
363,98,[0.8370000000002005],[0.8370000000002005],0.01,0.2,0.85,1658
363,65,[0.17600000000000005],[0.17600000000000005],0.203,0.2,0.85,1657
363,94,[0.7560000000000002],[0.7560000000000002],0.245,0.2,0.85,1658
363,89,[-0.6460000122809063],[-0.6460000153511329],0.028,0.2,0.85,1659
363,78,[0.17600000000000005],[0.17600000000000005],0.313,0.2,0.85,1657
363,68,[-0.6460000122809063],[-0.6460000153511329],0.09,0.2,0.85,1659
363,47,[-0.1670000000000074],[-0.16700000000000925],0.089,0.2,0.85,1660
363,36,[-0.1670000000000074],[-0.16700000000000925],0.088,0.2,0.85,1660
363,3,[0.7560000000000002],[0.7560000000000002],0.15,0.2,0.85,1658
363,8,[-0.6460000122809063],[-0.6460000153511329],0.14,0.2,0.85,1659
363,38,[-0.6460000122809063],[-0.6460000153511329],0.242,0.2,0.85,1659
363,88,[0.04500000000000001],[0.04500000000000001],0.003,0.2,0.85,1657
363,10,[0.7560000000000002],[0.7560000000000002],0.151,0.2,0.85,1658
363,64,[0.17600000000000005],[0.17600000000000005],0.091,0.2,0.85,1657
363,19,[-0.6460000122809063],[-0.6460000153511329],0.089,0.2,0.85,1659
363,48,[0.18399999999999994],[0.18399999999999994],0.05,0.2,0.85,1657
363,72,[0.17600000000000005],[0.17600000000000005],0.182,0.2,0.85,1657
363,93,[-0.1670000000000074],[-0.16700000000000925],0.244,0.2,0.85,1660
363,18,[-0.6460000122809063],[-0.6460000153511329],0.208,0.2,0.85,1659
363,70,[0.18400000000000005],[0.18400000000000005],0.047,0.2,0.85,1657
363,60,[-0.6460000122809063],[-0.6460000153511329],0.065,0.2,0.85,1659
363,40,[-0.6460000122809063],[-0.6460000153511329],0.204,0.2,0.85,1659
363,57,[0.7660000000000002],[0.7660000000000002],0.069,0.2,0.85,1658
363,71,[0.17600000000000005],[0.17600000000000005],0.072,0.2,0.85,1657
363,31,[-0.1670000000000074],[-0.16700000000000925],0.095,0.2,0.85,1660
363,54,[0.17600000000000005],[0.17600000000000005],0.14,0.2,0.85,1657
363,29,[-0.6460000122809063],[-0.6460000153511329],0.146,0.2,0.85,1659
363,95,[0.17600000000000005],[0.17600000000000005],0.3,0.2,0.85,1657
363,33,[-0.1670000000000074],[-0.16700000000000925],0.074,0.2,0.85,1660
363,87,[0.7660000000000002],[0.7660000000000002],0.036,0.2,0.85,1658
363,9,[0.7560000000000002],[0.7560000000000002],0.213,0.2,0.85,1658
363,21,[-0.1670000000000074],[-0.16700000000000925],0.111,0.2,0.85,1660
363,28,[0.17600000000000005],[0.17600000000000005],0.348,0.2,0.85,1657
363,35,[0.2709999999999999],[0.2709999999999999],0.017,0.2,0.85,1657
363,99,[-0.6460000122809063],[-0.6460000153511329],0.056,0.2,0.85,1659
363,16,[-0.6459989076936022],[-0.6459986346170028],0.006,0.2,0.85,1659
363,84,[0.17600000000000005],[0.17600000000000005],0.212,0.2,0.85,1657
363,34,[-0.1670000000000074],[-0.16700000000000925],0.061,0.2,0.85,1660
363,59,[-0.1670000000000074],[-0.16700000000000925],0.18,0.2,0.85,1660
363,1,[-0.16700000000002824],[-0.1670000000000353],0.005,0.2,0.85,1660
363,17,[0.7560000000000002],[0.7560000000000002],0.14,0.2,0.85,1658
363,53,[0.7560000000000002],[0.7560000000000002],0.204,0.2,0.85,1658
363,62,[-0.1670000000000074],[-0.16700000000000925],0.161,0.2,0.85,1660
363,56,[-0.6460000122809063],[-0.6460000153511329],0.141,0.2,0.85,1659
363,69,[-0.1670000000000074],[-0.16700000000000925],0.165,0.2,0.85,1660
363,66,[-0.6460000122809063],[-0.6460000153511329],0.26,0.2,0.85,1659
363,58,[-0.1670000000000074],[-0.16700000000000925],0.113,0.2,0.85,1660
363,13,[-0.1],[-0.1],0.002,0.2,0.85,1660
363,61,[0.17600000000000005],[0.17600000000000005],0.299,0.2,0.85,1657
363,32,[-0.1670000000000074],[-0.16700000000000925],0.111,0.2,0.85,1660
363,41,[-0.6460000122809063],[-0.6460000153511329],0.201,0.2,0.85,1659
363,0,[-0.6460000122809063],[-0.6460000153511329],0.118,0.2,0.85,1659
363,24,[-0.1670000000000074],[-0.16700000000000925],0.102,0.2,0.85,1660
363,14,[0.17600000000000005],[0.17600000000000005],0.086,0.2,0.85,1657
363,44,[0.7660000000000002],[0.7660000000000002],0.057,0.2,0.85,1658
363,22,[0.17600000000000005],[0.17600000000000005],0.082,0.2,0.85,1657
363,67,[-0.1670000000000074],[-0.16700000000000925],0.07,0.2,0.85,1660
363,2,[0.572],[0.572],0.002,0.2,0.85,1658
363,27,[0.17600000000000005],[0.17600000000000005],0.121,0.2,0.85,1657
363,43,[0.17600000000000005],[0.17600000000000005],0.07,0.2,0.85,1657
363,12,[-0.6460000122809063],[-0.6460000153511329],0.093,0.2,0.85,1659
363,55,[0.044999999999999984],[0.044999999999999984],0.019,0.2,0.85,1657
363,51,[0.17600000000000005],[0.17600000000000005],0.333,0.2,0.85,1657
363,74,[0.17600000000000005],[0.17600000000000005],0.198,0.2,0.85,1657
364,83,[-0.22114168846073493],[-0.22114168846073493],0.002,0.2,0.85,1662
364,95,[0.17600000000000005],[0.17600000000000005],0.3,0.2,0.85,1664
364,43,[0.17600000000000005],[0.17600000000000005],0.07,0.2,0.85,1664
364,8,[-0.646000009824725],[-0.6460000122809063],0.14,0.2,0.85,1661
364,99,[-0.646000009824725],[-0.6460000122809063],0.056,0.2,0.85,1661
364,93,[-0.16700000000000592],[-0.1670000000000074],0.244,0.2,0.85,1662
364,19,[-0.646000009824725],[-0.6460000122809063],0.089,0.2,0.85,1661
364,24,[-0.16700000000000592],[-0.1670000000000074],0.102,0.2,0.85,1662
364,39,[0.17600000000000005],[0.17600000000000005],0.204,0.2,0.85,1664
364,67,[-0.16700000000000592],[-0.1670000000000074],0.07,0.2,0.85,1662
364,76,[-0.646000009824725],[-0.6460000122809063],0.065,0.2,0.85,1661
364,37,[0.7660000000000002],[0.7660000000000002],0.088,0.2,0.85,1663
364,13,[-0.1],[-0.1],0.002,0.2,0.85,1662
364,73,[0.7660000000000002],[0.7660000000000002],0.09,0.2,0.85,1663
364,42,[0.7660000000000002],[0.7660000000000002],0.076,0.2,0.85,1663
364,27,[0.17600000000000005],[0.17600000000000005],0.121,0.2,0.85,1664
364,79,[0.17700000000000005],[0.17700000000000005],0.017,0.2,0.85,1664
364,25,[0.27100000000000013],[0.27100000000000013],0.018,0.2,0.85,1664
364,77,[0.17600000000000005],[0.17600000000000005],0.094,0.2,0.85,1664
364,32,[-0.16700000000000592],[-0.1670000000000074],0.111,0.2,0.85,1662
364,72,[0.17600000000000005],[0.17600000000000005],0.182,0.2,0.85,1664
364,70,[0.18400000000000005],[0.18400000000000005],0.047,0.2,0.85,1664
364,78,[0.17600000000000005],[0.17600000000000005],0.313,0.2,0.85,1664
364,15,[-0.646000009824725],[-0.6460000122809063],0.274,0.2,0.85,1661
364,14,[0.17600000000000005],[0.17600000000000005],0.086,0.2,0.85,1664
364,57,[0.7660000000000002],[0.7660000000000002],0.069,0.2,0.85,1663
364,9,[0.7560000000000002],[0.7560000000000002],0.213,0.2,0.85,1663
364,23,[0.7660000000000002],[0.7660000000000002],0.059,0.2,0.85,1663
364,68,[-0.646000009824725],[-0.6460000122809063],0.09,0.2,0.85,1661
364,71,[0.17600000000000005],[0.17600000000000005],0.072,0.2,0.85,1664
364,94,[0.7560000000000002],[0.7560000000000002],0.245,0.2,0.85,1663
364,4,[-0.646000009824725],[-0.6460000122809063],0.139,0.2,0.85,1661
364,74,[0.17600000000000005],[0.17600000000000005],0.198,0.2,0.85,1664
364,50,[0.7660000000000002],[0.7660000000000002],0.038,0.2,0.85,1663
364,41,[-0.646000009824725],[-0.6460000122809063],0.201,0.2,0.85,1661
364,46,[0.17600000000000005],[0.17600000000000005],0.081,0.2,0.85,1664
364,31,[-0.16700000000000592],[-0.1670000000000074],0.095,0.2,0.85,1662
364,82,[0.7660000000000002],[0.7660000000000002],0.062,0.2,0.85,1663
364,11,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1664
364,44,[0.7660000000000002],[0.7660000000000002],0.057,0.2,0.85,1663
364,6,[0.7560000000000002],[0.7560000000000002],0.111,0.2,0.85,1663
364,92,[0.21585308359049216],[0.21585308359049216],0.003,0.2,0.85,1664
364,5,[0.17600000000000005],[0.17600000000000005],0.11,0.2,0.85,1664
364,58,[-0.16700000000000592],[-0.1670000000000074],0.113,0.2,0.85,1662
364,12,[-0.646000009824725],[-0.6460000122809063],0.093,0.2,0.85,1661
364,90,[-0.646000009824725],[-0.6460000122809063],0.162,0.2,0.85,1661
364,91,[-0.16700000000000592],[-0.1670000000000074],0.217,0.2,0.85,1662
364,96,[-0.646000009824725],[-0.6460000122809063],0.2,0.2,0.85,1661
364,1,[-0.1670000000000226],[-0.16700000000002824],0.005,0.2,0.85,1662
364,84,[0.17600000000000005],[0.17600000000000005],0.212,0.2,0.85,1664
364,2,[0.572],[0.572],0.002,0.2,0.85,1663
364,36,[-0.16700000000000592],[-0.1670000000000074],0.088,0.2,0.85,1662
364,3,[0.7560000000000002],[0.7560000000000002],0.15,0.2,0.85,1663
364,45,[0.17600000000000005],[0.17600000000000005],0.263,0.2,0.85,1664
364,64,[0.17600000000000005],[0.17600000000000005],0.091,0.2,0.85,1664
364,52,[-0.16700000000000592],[-0.1670000000000074],0.204,0.2,0.85,1662
364,38,[-0.646000009824725],[-0.6460000122809063],0.242,0.2,0.85,1661
364,69,[-0.16700000000000592],[-0.1670000000000074],0.165,0.2,0.85,1662
364,80,[0.17600000000000005],[0.17600000000000005],0.231,0.2,0.85,1664
364,100,[0.17600000000000005],[0.17600000000000005],0.128,0.2,0.85,1664
364,65,[0.17600000000000005],[0.17600000000000005],0.203,0.2,0.85,1664
364,33,[-0.16700000000000592],[-0.1670000000000074],0.074,0.2,0.85,1662
364,53,[0.7560000000000002],[0.7560000000000002],0.204,0.2,0.85,1663
364,63,[-0.16700000000000592],[-0.1670000000000074],0.28,0.2,0.85,1662
364,97,[0.17600000000000005],[0.17600000000000005],0.15,0.2,0.85,1664
364,16,[-0.6459991261548818],[-0.6459989076936022],0.006,0.2,0.85,1661
364,81,[0.17600000000000005],[0.17600000000000005],0.143,0.2,0.85,1664
364,85,[-0.646000009824725],[-0.6460000122809063],0.159,0.2,0.85,1661
364,60,[-0.646000009824725],[-0.6460000122809063],0.065,0.2,0.85,1661
364,89,[-0.646000009824725],[-0.6460000122809063],0.028,0.2,0.85,1661
364,47,[-0.16700000000000592],[-0.1670000000000074],0.089,0.2,0.85,1662
364,7,[-0.17000000000000925],[-0.17000000000001156],0.027,0.2,0.85,1662
364,22,[0.17600000000000005],[0.17600000000000005],0.082,0.2,0.85,1664
