random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
302,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,516
302,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,516
302,88,[0.3924928217707028],[0.3931160272133785],0.144,0.2,0.25,516
302,57,[0.3924928217707028],[0.3931160272133785],0.142,0.2,0.25,516
302,3,[0.3951180145530785],[0.39564751819134814],0.043,0.2,0.25,516
302,63,[0.3924928217707028],[0.3931160272133785],0.099,0.2,0.25,516
302,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,516
302,71,[0.3924928217707028],[0.3931160272133785],0.114,0.2,0.25,516
302,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,516
302,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,516
302,80,[0.3924928217707028],[0.3931160272133785],0.085,0.2,0.25,516
302,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,516
302,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,516
302,50,[0.3924928217707028],[0.3931160272133785],0.091,0.2,0.25,516
302,70,[0.39249282177071354],[0.39311602721339195],0.074,0.2,0.25,516
302,87,[0.3951180145530785],[0.3956475181913481],0.033,0.2,0.25,516
302,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,516
302,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,516
302,68,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,516
302,35,[-0.46800000000000014],[-0.46800000000000014],0.114,0.2,0.25,516
302,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,516
302,45,[0.3924928217707028],[0.3931160272133785],0.182,0.2,0.25,516
302,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,516
302,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,516
302,96,[0.37530049453396275],[0.3758756181674534],0.206,0.2,0.25,516
302,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,516
302,6,[-0.46800000000000014],[-0.46800000000000014],0.108,0.2,0.25,516
302,94,[0.3924928217707028],[0.3931160272133785],0.138,0.2,0.25,516
302,92,[0.3951180145530785],[0.39564751819134814],0.046,0.2,0.25,516
302,28,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,516
302,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,516
302,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,516
302,55,[0.39249282430400717],[0.393116030380009],0.065,0.2,0.25,516
302,48,[0.3924928217707056],[0.393116027213382],0.075,0.2,0.25,516
302,1,[0.3924928217707028],[0.3931160272133785],0.086,0.2,0.25,516
302,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,516
302,18,[-0.46800000000000014],[-0.46800000000000014],0.054,0.2,0.25,516
302,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,516
302,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,516
302,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,516
302,12,[0.3924928217707028],[0.3931160272133785],0.12,0.2,0.25,516
302,13,[0.3924928217707028],[0.3931160272133785],0.088,0.2,0.25,516
302,83,[0.39249715620173314],[0.3931214452521664],0.059,0.2,0.25,516
302,31,[0.3924928217707028],[0.3931160272133785],0.082,0.2,0.25,516
302,52,[-0.4679999999999999],[-0.4679999999999999],0.043,0.2,0.25,516
302,38,[0.37539576054467816],[0.37599470068084767],0.199,0.2,0.25,516
302,47,[0.3924928217707028],[0.3931160272133785],0.158,0.2,0.25,516
302,85,[0.3924928217707028],[0.3931160272133785],0.134,0.2,0.25,516
302,11,[0.3924928217707028],[0.3931160272133785],0.094,0.2,0.25,516
302,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,516
302,24,[0.3951180145530785],[0.3956475181913481],0.027,0.2,0.25,516
302,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,516
302,2,[-0.46800000000000014],[-0.46800000000000014],0.186,0.2,0.25,516
302,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,516
302,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,516
302,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,516
302,62,[0.3924928217707028],[0.3931160272133785],0.108,0.2,0.25,516
302,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,516
302,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,516
302,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,516
302,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,516
302,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,516
302,40,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,516
302,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,516
302,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,516
302,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,516
302,56,[0.3924928217707028],[0.3931160272133785],0.087,0.2,0.25,516
302,22,[-0.46800000000000014],[-0.46800000000000014],0.153,0.2,0.25,516
302,10,[0.3951180145530785],[0.39564751819134814],0.05,0.2,0.25,516
302,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,516
302,16,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,516
302,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,516
302,37,[0.3924928217707028],[0.3931160272133785],0.086,0.2,0.25,516
302,69,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,516
302,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,516
302,15,[-0.46800000000000014],[-0.46800000000000014],0.17,0.2,0.25,516
302,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,516
302,93,[0.39511801455307854],[0.3956475181913482],0.037,0.2,0.25,516
302,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,516
302,36,[-0.46800000000000014],[-0.46800000000000014],0.156,0.2,0.25,516
302,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,516
302,79,[0.3924928217707028],[0.3931160272133785],0.09,0.2,0.25,516
302,4,[0.3951180145530785],[0.39564751819134814],0.047,0.2,0.25,516
302,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,516
303,11,[0.39199425741656224],[0.3924928217707028],0.094,0.2,0.25,517
303,24,[0.3944944116424628],[0.3951180145530785],0.027,0.2,0.25,517
303,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,517
303,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,517
303,69,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,517
303,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,517
303,18,[-0.46800000000000014],[-0.46800000000000014],0.054,0.2,0.25,517
303,50,[0.39199425741656224],[0.3924928217707028],0.091,0.2,0.25,517
303,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,517
303,27,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,517
303,3,[0.3944944116424628],[0.3951180145530785],0.043,0.2,0.25,517
303,52,[-0.4679999999999999],[-0.4679999999999999],0.043,0.2,0.25,517
303,35,[-0.46800000000000014],[-0.46800000000000014],0.114,0.2,0.25,517
303,22,[-0.46800000000000014],[-0.46800000000000014],0.153,0.2,0.25,517
303,2,[-0.46800000000000014],[-0.46800000000000014],0.186,0.2,0.25,517
303,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,517
303,6,[-0.46800000000000014],[-0.46800000000000014],0.108,0.2,0.25,517
303,80,[0.39199425741656224],[0.3924928217707028],0.085,0.2,0.25,517
303,62,[0.39199425741656224],[0.3924928217707028],0.108,0.2,0.25,517
303,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,517
303,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,517
303,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,517
303,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,517
303,94,[0.39199425741656224],[0.3924928217707028],0.138,0.2,0.25,517
303,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,517
303,68,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,517
303,82,[-0.46800000000000014],[-0.46800000000000014],0.053,0.2,0.25,517
303,55,[0.39199425944320576],[0.39249282430400717],0.065,0.2,0.25,517
303,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,517
303,23,[-0.4679999999999999],[-0.4679999999999999],0.077,0.2,0.25,517
303,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,517
303,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,517
303,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,517
303,51,[0.39199425741656224],[0.3924928217707028],0.144,0.2,0.25,517
303,56,[0.39199425741656224],[0.3924928217707028],0.087,0.2,0.25,517
303,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,517
303,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,517
303,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,517
303,31,[0.39199425741656224],[0.3924928217707028],0.082,0.2,0.25,517
303,25,[0.39199425741656224],[0.3924928217707028],0.16,0.2,0.25,517
303,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,517
303,48,[0.39199425741656446],[0.3924928217707056],0.075,0.2,0.25,517
303,40,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,517
303,47,[0.39199425741656224],[0.3924928217707028],0.158,0.2,0.25,517
303,36,[-0.46800000000000014],[-0.46800000000000014],0.156,0.2,0.25,517
303,86,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,517
303,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,517
303,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,517
303,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,517
303,93,[0.39449441164246285],[0.39511801455307854],0.037,0.2,0.25,517
303,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,517
303,83,[0.3919977249613865],[0.39249715620173314],0.059,0.2,0.25,517
303,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,517
303,85,[0.39199425741656224],[0.3924928217707028],0.134,0.2,0.25,517
303,45,[0.39199425741656224],[0.3924928217707028],0.182,0.2,0.25,517
303,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,517
303,37,[0.39199425741656224],[0.3924928217707028],0.086,0.2,0.25,517
303,65,[0.39199425741656224],[0.3924928217707028],0.122,0.2,0.25,517
303,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,517
303,28,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,517
303,71,[0.39199425741656224],[0.3924928217707028],0.114,0.2,0.25,517
303,88,[0.39199425741656224],[0.3924928217707028],0.144,0.2,0.25,517
303,44,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,517
303,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,517
303,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,517
303,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,517
303,60,[0.02500000000000001],[0.02500000000000001],0.035,0.2,0.25,517
303,57,[0.39199425741656224],[0.3924928217707028],0.142,0.2,0.25,517
303,87,[0.3944944116424628],[0.3951180145530785],0.033,0.2,0.25,517
303,79,[0.39199425741656224],[0.3924928217707028],0.09,0.2,0.25,517
303,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,517
303,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,517
303,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,517
303,26,[-0.46800000000000014],[-0.46800000000000014],0.169,0.2,0.25,517
303,38,[0.37491660843574254],[0.37539576054467816],0.199,0.2,0.25,517
303,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,517
303,4,[0.3944944116424628],[0.3951180145530785],0.047,0.2,0.25,517
303,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,517
303,54,[0.39199425741656224],[0.3924928217707028],0.146,0.2,0.25,517
303,1,[0.39199425741656224],[0.3924928217707028],0.086,0.2,0.25,517
303,89,[0.38369825741656227],[0.3863728217707028],0.184,0.2,0.25,517
303,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,517
303,96,[0.3748403956271702],[0.37530049453396275],0.206,0.2,0.25,517
303,81,[-0.46800000000000014],[-0.46800000000000014],0.049,0.2,0.25,517
303,10,[0.3944944116424628],[0.3951180145530785],0.05,0.2,0.25,517
303,61,[0.39199425741656224],[0.3924928217707028],0.15,0.2,0.25,517
303,99,[0.39199425741656224],[0.3924928217707028],0.118,0.2,0.25,517
303,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,517
303,8,[0.3944944116424628],[0.3951180145530785],0.016,0.2,0.25,517
303,63,[0.39199425741656224],[0.3924928217707028],0.099,0.2,0.25,517
303,92,[0.3944944116424628],[0.3951180145530785],0.046,0.2,0.25,517
303,15,[-0.46800000000000014],[-0.46800000000000014],0.17,0.2,0.25,517
303,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,517
303,12,[0.39199425741656224],[0.3924928217707028],0.12,0.2,0.25,517
303,70,[0.39199425741657085],[0.39249282177071354],0.074,0.2,0.25,517
303,20,[-0.46800000000000014],[-0.46800000000000014],0.098,0.2,0.25,517
303,13,[0.39199425741656224],[0.3924928217707028],0.088,0.2,0.25,517
303,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,517
303,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,517
303,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,517
303,16,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,517
304,52,[-0.4679999999999999],[-0.4679999999999999],0.043,0.2,0.25,518
304,83,[0.3913981799691092],[0.3919977249613865],0.059,0.2,0.25,518
304,13,[0.3913954059332498],[0.39199425741656224],0.088,0.2,0.25,518
304,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,518
304,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,518
304,69,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,518
304,50,[0.3913954059332498],[0.39199425741656224],0.091,0.2,0.25,518
304,12,[0.3913954059332498],[0.39199425741656224],0.12,0.2,0.25,518
304,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,518
304,54,[0.3913954059332498],[0.39199425741656224],0.146,0.2,0.25,518
304,48,[0.39139540593325156],[0.39199425741656446],0.075,0.2,0.25,518
304,35,[-0.46800000000000014],[-0.46800000000000014],0.114,0.2,0.25,518
304,86,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,518
304,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,518
304,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,518
304,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,518
304,10,[0.3937955293139702],[0.3944944116424628],0.05,0.2,0.25,518
304,37,[0.3913954059332498],[0.39199425741656224],0.086,0.2,0.25,518
304,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,518
304,62,[0.3913954059332498],[0.39199425741656224],0.108,0.2,0.25,518
304,23,[-0.4679999999999999],[-0.4679999999999999],0.077,0.2,0.25,518
304,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,518
304,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,518
304,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,518
304,99,[0.3913954059332498],[0.39199425741656224],0.118,0.2,0.25,518
304,28,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,518
304,71,[0.3913954059332498],[0.39199425741656224],0.114,0.2,0.25,518
304,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,518
304,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,518
304,31,[0.3913954059332498],[0.39199425741656224],0.082,0.2,0.25,518
304,3,[0.3937955293139702],[0.3944944116424628],0.043,0.2,0.25,518
304,88,[0.3913954059332498],[0.39199425741656224],0.144,0.2,0.25,518
304,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,518
304,4,[0.3937955293139702],[0.3944944116424628],0.047,0.2,0.25,518
304,26,[-0.46800000000000014],[-0.46800000000000014],0.169,0.2,0.25,518
304,16,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,518
304,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,518
304,55,[0.3913954075545646],[0.39199425944320576],0.065,0.2,0.25,518
304,94,[0.3913954059332498],[0.39199425741656224],0.138,0.2,0.25,518
304,40,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,518
304,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,518
304,45,[0.3913954059332498],[0.39199425741656224],0.182,0.2,0.25,518
304,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,518
304,57,[0.3913954059332498],[0.39199425741656224],0.142,0.2,0.25,518
304,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,518
304,25,[0.3913954059332498],[0.39199425741656224],0.16,0.2,0.25,518
304,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,518
304,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,518
304,61,[0.3913954059332498],[0.39199425741656224],0.15,0.2,0.25,518
304,6,[-0.46800000000000014],[-0.46800000000000014],0.108,0.2,0.25,518
304,20,[-0.46800000000000014],[-0.46800000000000014],0.098,0.2,0.25,518
304,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,518
304,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,518
304,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,518
304,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,518
304,47,[0.3913954059332498],[0.39199425741656224],0.158,0.2,0.25,518
304,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,518
304,79,[0.3913954059332498],[0.39199425741656224],0.09,0.2,0.25,518
304,82,[-0.46800000000000014],[-0.46800000000000014],0.053,0.2,0.25,518
304,60,[0.02500000000000001],[0.02500000000000001],0.035,0.2,0.25,518
304,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,518
304,81,[-0.46800000000000014],[-0.46800000000000014],0.049,0.2,0.25,518
304,56,[0.3913954059332498],[0.39199425741656224],0.087,0.2,0.25,518
304,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,518
304,27,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,518
304,2,[-0.46800000000000014],[-0.46800000000000014],0.186,0.2,0.25,518
304,68,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,518
304,65,[0.3913954059332498],[0.39199425741656224],0.122,0.2,0.25,518
304,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,518
304,24,[0.3937955293139702],[0.3944944116424628],0.027,0.2,0.25,518
304,36,[-0.46800000000000014],[-0.46800000000000014],0.156,0.2,0.25,518
304,11,[0.3913954059332498],[0.39199425741656224],0.094,0.2,0.25,518
304,93,[0.39379552931397027],[0.39449441164246285],0.037,0.2,0.25,518
304,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,518
304,89,[0.38135860593324983],[0.38369825741656227],0.184,0.2,0.25,518
304,38,[0.374333286748594],[0.37491660843574254],0.199,0.2,0.25,518
304,22,[-0.46800000000000014],[-0.46800000000000014],0.153,0.2,0.25,518
304,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,518
304,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,518
304,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,518
304,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,518
304,96,[0.37427231650173615],[0.3748403956271702],0.206,0.2,0.25,518
304,80,[0.3913954059332498],[0.39199425741656224],0.085,0.2,0.25,518
304,85,[0.3913954059332498],[0.39199425741656224],0.134,0.2,0.25,518
304,1,[0.3913954059332498],[0.39199425741656224],0.086,0.2,0.25,518
304,8,[0.3937955293139702],[0.3944944116424628],0.016,0.2,0.25,518
304,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,518
304,51,[0.3913954059332498],[0.39199425741656224],0.144,0.2,0.25,518
304,18,[-0.46800000000000014],[-0.46800000000000014],0.054,0.2,0.25,518
304,87,[0.3937955293139702],[0.3944944116424628],0.033,0.2,0.25,518
304,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,518
304,44,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,518
304,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,518
304,92,[0.3937955293139702],[0.3944944116424628],0.046,0.2,0.25,518
304,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,518
304,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,518
304,15,[-0.46800000000000014],[-0.46800000000000014],0.17,0.2,0.25,518
304,63,[0.3913954059332498],[0.39199425741656224],0.099,0.2,0.25,518
304,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,518
304,70,[0.39139540593325667],[0.39199425741657085],0.074,0.2,0.25,518
304,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,518
305,31,[0.39071632474659984],[0.3913954059332498],0.082,0.2,0.25,519
305,60,[0.02500000000000001],[0.02500000000000001],0.035,0.2,0.25,519
