random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
81,59,[-0.12500050205292595],[-0.12500062756615743],0.3,0.2,0.25,287
81,63,[-0.12499967603567773],[-0.12499959504459716],0.3,0.2,0.25,287
81,81,[-0.12499943789744437],[-0.12499929737180547],0.3,0.2,0.25,287
81,79,[-0.12500050205292595],[-0.12500062756615743],0.3,0.2,0.25,287
81,2,[-0.1250004909595282],[-0.12500061369941026],0.3,0.2,0.25,287
81,30,[-0.12500050046135008],[-0.12500062557668762],0.3,0.2,0.25,287
81,73,[-0.12499954340953817],[-0.12499942926192271],0.3,0.2,0.25,287
81,60,[-0.12499951561530356],[-0.12499939451912945],0.3,0.2,0.25,287
81,65,[-0.1249996752935578],[-0.12499959411694724],0.3,0.2,0.25,287
81,24,[-0.12499967550840638],[-0.12499959438550798],0.3,0.2,0.25,287
82,9,[-0.1249995582948941],[-0.12499944786861764],0.3,0.2,0.25,288
82,30,[-0.12500040036908006],[-0.12500050046135008],0.3,0.2,0.25,288
82,48,[-0.12499959375795751],[-0.12499949219744688],0.3,0.2,0.25,288
82,29,[-0.1249995938846051],[-0.12499949235575637],0.3,0.2,0.25,288
82,71,[-0.12500036602375442],[-0.12500045752969302],0.3,0.2,0.25,288
82,89,[-0.12499955468498034],[-0.12499944335622543],0.3,0.2,0.25,288
82,24,[-0.1249997404067251],[-0.12499967550840638],0.3,0.2,0.25,288
82,64,[-0.12499972884793101],[-0.12499966105991375],0.3,0.2,0.25,288
82,23,[-0.12499959174827191],[-0.12499948968533989],0.3,0.2,0.25,288
82,88,[-0.12500010811309675],[-0.12500013514137093],0.3,0.2,0.25,288
82,11,[-0.12500040124713238],[-0.12500050155891548],0.3,0.2,0.25,288
82,97,[-0.12499955523227887],[-0.1249994440403486],0.3,0.2,0.25,288
82,82,[-0.12500037249061896],[-0.1250004656132737],0.3,0.2,0.25,288
82,65,[-0.12499974023484624],[-0.1249996752935578],0.3,0.2,0.25,288
82,46,[-0.12499955237258661],[-0.12499944046573327],0.3,0.2,0.25,288
82,78,[-0.12500037256751212],[-0.12500046570939016],0.3,0.2,0.25,288
82,32,[-0.12499955306773494],[-0.12499944133466867],0.3,0.2,0.25,288
82,21,[-0.1250003762395902],[-0.12500047029948774],0.3,0.2,0.25,288
82,6,[-0.12500037254037338],[-0.12500046567546672],0.3,0.2,0.25,288
82,58,[-0.1250003981996264],[-0.125000497749533],0.3,0.2,0.25,288
82,69,[-0.12499955847581924],[-0.12499944809477405],0.3,0.2,0.25,288
82,8,[-0.12500010999364455],[-0.12500013749205569],0.3,0.2,0.25,288
82,80,[-0.12500039873109398],[-0.12500049841386748],0.3,0.2,0.25,288
82,40,[-0.12500037570126726],[-0.12500046962658407],0.3,0.2,0.25,288
82,90,[-0.12500040937283377],[-0.1250005117160422],0.3,0.2,0.25,288
82,60,[-0.12499961249224285],[-0.12499951561530356],0.3,0.2,0.25,288
82,10,[-0.12499974061871143],[-0.12499967577338929],0.3,0.2,0.25,288
82,76,[-0.12500039220675466],[-0.12500049025844331],0.3,0.2,0.25,288
82,19,[-0.12499974026198499],[-0.12499967532748124],0.3,0.2,0.25,288
82,50,[-0.1249995495176798],[-0.12499943689709975],0.3,0.2,0.25,288
82,13,[-0.12500009000530637],[-0.12500011250663298],0.3,0.2,0.25,288
82,59,[-0.12500040164234077],[-0.12500050205292595],0.3,0.2,0.25,288
82,3,[-0.12499974024389249],[-0.12499967530486561],0.3,0.2,0.25,288
82,67,[-0.12499955814110772],[-0.12499944767638466],0.3,0.2,0.25,288
82,5,[-0.1250000928061168],[-0.125000116007646],0.3,0.2,0.25,288
82,91,[-0.12499955290504365],[-0.12499944113130457],0.3,0.2,0.25,288
82,73,[-0.12499963472763054],[-0.12499954340953817],0.3,0.2,0.25,288
82,7,[-0.12500037182690618],[-0.12500046478363272],0.3,0.2,0.25,288
82,85,[-0.12499974178676297],[-0.12499967723345372],0.3,0.2,0.25,288
82,81,[-0.1249995503179555],[-0.12499943789744437],0.3,0.2,0.25,288
82,45,[-0.12499959210786063],[-0.12499949013482578],0.3,0.2,0.25,288
82,96,[-0.1249997403705401],[-0.12499967546317511],0.3,0.2,0.25,288
82,16,[-0.12499961273649178],[-0.12499951592061473],0.3,0.2,0.25,288
82,1,[-0.12499959792516693],[-0.12499949740645866],0.3,0.2,0.25,288
82,28,[-0.12499963147479021],[-0.12499953934348776],0.3,0.2,0.25,288
82,22,[-0.12499970579213861],[-0.12499963224017326],0.3,0.2,0.25,288
82,4,[-0.12500039847553723],[-0.12500049809442154],0.3,0.2,0.25,288
82,0,[-0.12499974379953749],[-0.12499967974942186],0.3,0.2,0.25,288
82,55,[-0.12500008814316485],[-0.12500011017895607],0.3,0.2,0.25,288
82,100,[-0.12500040047085048],[-0.1250005005885631],0.3,0.2,0.25,288
82,47,[-0.12499957118139916],[-0.12499946397674895],0.3,0.2,0.25,288
82,61,[-0.12500037223288732],[-0.12500046529110914],0.3,0.2,0.25,288
82,15,[-0.12499962943872144],[-0.1249995367984018],0.3,0.2,0.25,288
82,20,[-0.12500040747051533],[-0.12500050933814416],0.3,0.2,0.25,288
82,62,[-0.1250000930299498],[-0.12500011628743724],0.3,0.2,0.25,288
82,66,[-0.12499955799410604],[-0.12499944749263256],0.3,0.2,0.25,288
82,77,[-0.12500039218866213],[-0.12500049023582765],0.3,0.2,0.25,288
82,68,[-0.12500039283094638],[-0.12500049103868296],0.3,0.2,0.25,288
82,18,[-0.12499959800658325],[-0.12499949750822906],0.3,0.2,0.25,288
82,95,[-0.12499974105683649],[-0.12499967632104561],0.3,0.2,0.25,288
82,36,[-0.12499959199930553],[-0.12499948999913192],0.3,0.2,0.25,288
82,26,[-0.12500037681727852],[-0.12500047102159814],0.3,0.2,0.25,288
82,51,[-0.1250001099303208],[-0.12500013741290097],0.3,0.2,0.25,288
82,44,[-0.1249996290341753],[-0.12499953629271912],0.3,0.2,0.25,288
82,2,[-0.12500039276762256],[-0.1250004909595282],0.3,0.2,0.25,288
82,33,[-0.12499955055937748],[-0.12499943819922185],0.3,0.2,0.25,288
82,54,[-0.12500037648256704],[-0.1250004706032088],0.3,0.2,0.25,288
82,87,[-0.12499957131709302],[-0.12499946414636627],0.3,0.2,0.25,288
82,72,[-0.12499974021675372],[-0.12499967527094216],0.3,0.2,0.25,288
82,93,[-0.1250003928038076],[-0.1250004910047595],0.3,0.2,0.25,288
82,63,[-0.12499974082854218],[-0.12499967603567773],0.3,0.2,0.25,288
82,12,[-0.12500010238375456],[-0.1250001279796932],0.3,0.2,0.25,288
82,38,[-0.12499970906818808],[-0.1249996363352351],0.3,0.2,0.25,288
82,49,[-0.12499970738170425],[-0.12499963422713031],0.3,0.2,0.25,288
82,75,[-0.12500039846649097],[-0.12500049808311373],0.3,0.2,0.25,288
82,79,[-0.12500040164234077],[-0.12500050205292595],0.3,0.2,0.25,288
82,86,[-0.12500040736563528],[-0.12500050920704409],0.3,0.2,0.25,288
82,35,[-0.12499974024389249],[-0.12499967530486561],0.3,0.2,0.25,288
82,94,[-0.12500009278802426],[-0.12500011598503033],0.3,0.2,0.25,288
82,52,[-0.12500039851172223],[-0.1250004981396528],0.3,0.2,0.25,288
82,74,[-0.12499974449072651],[-0.12499968061340813],0.3,0.2,0.25,288
82,43,[-0.12500037726959137],[-0.1250004715869892],0.3,0.2,0.25,288
82,34,[-0.12500040943615756],[-0.12500051179519694],0.3,0.2,0.25,288
82,57,[-0.1250003871449346],[-0.12500048393116825],0.3,0.2,0.25,288
82,17,[-0.12499964330606105],[-0.12499955413257631],0.3,0.2,0.25,288
82,25,[-0.12500037647352075],[-0.12500047059190095],0.3,0.2,0.25,288
82,53,[-0.12500037666349215],[-0.1250004708293652],0.3,0.2,0.25,288
82,42,[-0.12500039834662807],[-0.1250004979332851],0.3,0.2,0.25,288
82,84,[-0.12499962917891541],[-0.12499953647364427],0.3,0.2,0.25,288
82,99,[-0.12500039235149477],[-0.12500049043936845],0.3,0.2,0.25,288
82,70,[-0.12499955531595676],[-0.12499944414494595],0.3,0.2,0.25,288
82,98,[-0.12500008429523032],[-0.1250001053690379],0.3,0.2,0.25,288
82,56,[-0.12500037560035376],[-0.12500046950044222],0.3,0.2,0.25,288
82,92,[-0.12500039234244847],[-0.1250004904280606],0.3,0.2,0.25,288
82,39,[-0.12500037580077608],[-0.1250004697509701],0.3,0.2,0.25,288
82,83,[-0.12500039220675466],[-0.12500049025844331],0.3,0.2,0.25,288
82,27,[-0.12500039238767977],[-0.1250004904845997],0.3,0.2,0.25,288
82,14,[-0.12499961270935302],[-0.12499951588669127],0.3,0.2,0.25,288
82,41,[-0.12500038287906184],[-0.12500047859882732],0.3,0.2,0.25,288
82,31,[-0.12500040938188],[-0.12500051172735002],0.3,0.2,0.25,288
82,37,[-0.12500008827097858],[-0.1250001103387232],0.3,0.2,0.25,288
83,17,[-0.12499971464484884],[-0.12499964330606105],0.3,0.2,0.25,289
83,56,[-0.12500030048028302],[-0.12500037560035376],0.3,0.2,0.25,289
83,58,[-0.12500031855970112],[-0.1250003981996264],0.3,0.2,0.25,289
83,81,[-0.1249996402543644],[-0.1249995503179555],0.3,0.2,0.25,289
83,31,[-0.125000327505504],[-0.12500040938188],0.3,0.2,0.25,289
83,92,[-0.12500031387395877],[-0.12500039234244847],0.3,0.2,0.25,289
83,3,[-0.12499979219511399],[-0.12499974024389249],0.3,0.2,0.25,289
83,86,[-0.12500032589250823],[-0.12500040736563528],0.3,0.2,0.25,289
83,10,[-0.12499979249496915],[-0.12499974061871143],0.3,0.2,0.25,289
83,40,[-0.1250003005610138],[-0.12500037570126726],0.3,0.2,0.25,289
83,60,[-0.12499968999379428],[-0.12499961249224285],0.3,0.2,0.25,289
83,47,[-0.12499965694511933],[-0.12499957118139916],0.3,0.2,0.25,289
83,91,[-0.12499964232403492],[-0.12499955290504365],0.3,0.2,0.25,289
83,13,[-0.1250000720042451],[-0.12500009000530637],0.3,0.2,0.25,289
83,62,[-0.12500007442395983],[-0.1250000930299498],0.3,0.2,0.25,289
83,36,[-0.12499967359944443],[-0.12499959199930553],0.3,0.2,0.25,289
83,74,[-0.1249997955925812],[-0.12499974449072651],0.3,0.2,0.25,289
83,75,[-0.1250003187731928],[-0.12500039846649097],0.3,0.2,0.25,289
83,19,[-0.12499979220958798],[-0.12499974026198499],0.3,0.2,0.25,289
83,38,[-0.12499976725455046],[-0.12499970906818808],0.3,0.2,0.25,289
83,18,[-0.1249996784052666],[-0.12499959800658325],0.3,0.2,0.25,289
83,21,[-0.12500030099167217],[-0.1250003762395902],0.3,0.2,0.25,289
83,23,[-0.12499967339861753],[-0.12499959174827191],0.3,0.2,0.25,289
83,88,[-0.1250000864904774],[-0.12500010811309675],0.3,0.2,0.25,289
83,95,[-0.1249997928454692],[-0.12499974105683649],0.3,0.2,0.25,289
83,50,[-0.12499963961414384],[-0.1249995495176798],0.3,0.2,0.25,289
83,61,[-0.12500029778630986],[-0.12500037223288732],0.3,0.2,0.25,289
83,93,[-0.12500031424304608],[-0.1250003928038076],0.3,0.2,0.25,289
83,52,[-0.1250003188093778],[-0.12500039851172223],0.3,0.2,0.25,289
83,22,[-0.12499976463371089],[-0.12499970579213861],0.3,0.2,0.25,289
83,94,[-0.12500007423041942],[-0.12500009278802426],0.3,0.2,0.25,289
83,53,[-0.1250003013307937],[-0.12500037666349215],0.3,0.2,0.25,289
83,69,[-0.1249996467806554],[-0.12499955847581924],0.3,0.2,0.25,289
83,73,[-0.12499970778210442],[-0.12499963472763054],0.3,0.2,0.25,289
83,59,[-0.12500032131387262],[-0.12500040164234077],0.3,0.2,0.25,289
83,9,[-0.12499964663591528],[-0.1249995582948941],0.3,0.2,0.25,289
83,34,[-0.12500032754892604],[-0.12500040943615756],0.3,0.2,0.25,289
83,87,[-0.12499965705367441],[-0.12499957131709302],0.3,0.2,0.25,289
83,48,[-0.12499967500636601],[-0.12499959375795751],0.3,0.2,0.25,289
83,98,[-0.12500006743618425],[-0.12500008429523032],0.3,0.2,0.25,289
83,8,[-0.12500008799491563],[-0.12500010999364455],0.3,0.2,0.25,289
83,16,[-0.12499969018919342],[-0.12499961273649178],0.3,0.2,0.25,289
83,57,[-0.1250003097159477],[-0.1250003871449346],0.3,0.2,0.25,289
83,65,[-0.12499979218787699],[-0.12499974023484624],0.3,0.2,0.25,289
83,11,[-0.12500032099770592],[-0.12500040124713238],0.3,0.2,0.25,289
83,80,[-0.12500031898487518],[-0.12500039873109398],0.3,0.2,0.25,289
83,6,[-0.1250002980322987],[-0.12500037254037338],0.3,0.2,0.25,289
83,26,[-0.12500030145382282],[-0.12500037681727852],0.3,0.2,0.25,289
83,64,[-0.1249997830783448],[-0.12499972884793101],0.3,0.2,0.25,289
83,46,[-0.1249996418980693],[-0.12499955237258661],0.3,0.2,0.25,289
83,79,[-0.12500032131387262],[-0.12500040164234077],0.3,0.2,0.25,289
83,78,[-0.1250002980540097],[-0.12500037256751212],0.3,0.2,0.25,289
83,82,[-0.12500029799249518],[-0.12500037249061896],0.3,0.2,0.25,289
83,29,[-0.12499967510768409],[-0.1249995938846051],0.3,0.2,0.25,289
83,97,[-0.1249996441858231],[-0.12499955523227887],0.3,0.2,0.25,289
83,85,[-0.12499979342941038],[-0.12499974178676297],0.3,0.2,0.25,289
83,28,[-0.12499970517983217],[-0.12499963147479021],0.3,0.2,0.25,289
83,100,[-0.12500032037668038],[-0.12500040047085048],0.3,0.2,0.25,289
83,15,[-0.12499970355097714],[-0.12499962943872144],0.3,0.2,0.25,289
83,51,[-0.12500008794425663],[-0.1250001099303208],0.3,0.2,0.25,289
83,44,[-0.12499970322734025],[-0.1249996290341753],0.3,0.2,0.25,289
83,25,[-0.1250003011788166],[-0.12500037647352075],0.3,0.2,0.25,289
83,41,[-0.1250003063032495],[-0.12500038287906184],0.3,0.2,0.25,289
83,90,[-0.125000327498267],[-0.12500040937283377],0.3,0.2,0.25,289
83,39,[-0.12500030064062087],[-0.12500037580077608],0.3,0.2,0.25,289
83,33,[-0.12499964044750198],[-0.12499955055937748],0.3,0.2,0.25,289
83,37,[-0.12500007061678287],[-0.12500008827097858],0.3,0.2,0.25,289
83,68,[-0.1250003142647571],[-0.12500039283094638],0.3,0.2,0.25,289
83,83,[-0.12500031376540371],[-0.12500039220675466],0.3,0.2,0.25,289
83,7,[-0.12500029746152494],[-0.12500037182690618],0.3,0.2,0.25,289
83,12,[-0.12500008190700365],[-0.12500010238375456],0.3,0.2,0.25,289
83,66,[-0.12499964639528484],[-0.12499955799410604],0.3,0.2,0.25,289
83,89,[-0.12499964374798427],[-0.12499955468498034],0.3,0.2,0.25,289
83,27,[-0.12500031391014382],[-0.12500039238767977],0.3,0.2,0.25,289
83,84,[-0.12499970334313233],[-0.12499962917891541],0.3,0.2,0.25,289
83,32,[-0.12499964245418796],[-0.12499955306773494],0.3,0.2,0.25,289
83,63,[-0.12499979266283374],[-0.12499974082854218],0.3,0.2,0.25,289
83,24,[-0.12499979232538008],[-0.1249997404067251],0.3,0.2,0.25,289
83,96,[-0.12499979229643207],[-0.1249997403705401],0.3,0.2,0.25,289
83,72,[-0.12499979217340298],[-0.12499974021675372],0.3,0.2,0.25,289
83,49,[-0.12499976590536341],[-0.12499970738170425],0.3,0.2,0.25,289
83,42,[-0.12500031867730246],[-0.12500039834662807],0.3,0.2,0.25,289
83,43,[-0.1250003018156731],[-0.12500037726959137],0.3,0.2,0.25,289
83,45,[-0.1249996736862885],[-0.12499959210786063],0.3,0.2,0.25,289
83,20,[-0.12500032597641225],[-0.12500040747051533],0.3,0.2,0.25,289
83,71,[-0.12500029281900354],[-0.12500036602375442],0.3,0.2,0.25,289
83,1,[-0.12499967834013355],[-0.12499959792516693],0.3,0.2,0.25,289
83,30,[-0.12500032029526403],[-0.12500040036908006],0.3,0.2,0.25,289
83,5,[-0.12500007424489343],[-0.1250000928061168],0.3,0.2,0.25,289
83,70,[-0.12499964425276541],[-0.12499955531595676],0.3,0.2,0.25,289
83,77,[-0.1250003137509297],[-0.12500039218866213],0.3,0.2,0.25,289
83,0,[-0.12499979503962999],[-0.12499974379953749],0.3,0.2,0.25,289
83,55,[-0.12500007051453188],[-0.12500008814316485],0.3,0.2,0.25,289
83,54,[-0.12500030118605363],[-0.12500037648256704],0.3,0.2,0.25,289
83,76,[-0.12500031376540371],[-0.12500039220675466],0.3,0.2,0.25,289
83,2,[-0.12500031421409805],[-0.12500039276762256],0.3,0.2,0.25,289
83,67,[-0.12499964651288617],[-0.12499955814110772],0.3,0.2,0.25,289
83,4,[-0.12500031878042978],[-0.12500039847553723],0.3,0.2,0.25,289
83,99,[-0.1250003138811958],[-0.12500039235149477],0.3,0.2,0.25,289
83,14,[-0.12499969016748241],[-0.12499961270935302],0.3,0.2,0.25,289
83,35,[-0.12499979219511399],[-0.12499974024389249],0.3,0.2,0.25,289
84,44,[-0.1249997625818722],[-0.12499970322734025],0.3,0.2,0.25,290
84,83,[-0.12500025101232298],[-0.12500031376540371],0.3,0.2,0.25,290
84,90,[-0.1250002619986136],[-0.125000327498267],0.3,0.2,0.25,290
84,31,[-0.1250002620044032],[-0.125000327505504],0.3,0.2,0.25,290
84,82,[-0.12500023839399615],[-0.12500029799249518],0.3,0.2,0.25,290
84,85,[-0.1249998347435283],[-0.12499979342941038],0.3,0.2,0.25,290
84,86,[-0.12500026071400658],[-0.12500032589250823],0.3,0.2,0.25,290
84,22,[-0.12499981170696871],[-0.12499976463371089],0.3,0.2,0.25,290
84,5,[-0.12500005939591474],[-0.12500007424489343],0.3,0.2,0.25,290
84,45,[-0.1249997389490308],[-0.1249996736862885],0.3,0.2,0.25,290
84,13,[-0.12500005760339608],[-0.1250000720042451],0.3,0.2,0.25,290
84,78,[-0.12500023844320776],[-0.1250002980540097],0.3,0.2,0.25,290
84,61,[-0.12500023822904788],[-0.12500029778630986],0.3,0.2,0.25,290
84,71,[-0.12500023425520285],[-0.12500029281900354],0.3,0.2,0.25,290
84,14,[-0.12499975213398593],[-0.12499969016748241],0.3,0.2,0.25,290
84,65,[-0.12499983375030159],[-0.12499979218787699],0.3,0.2,0.25,290
84,9,[-0.12499971730873223],[-0.12499964663591528],0.3,0.2,0.25,290
84,16,[-0.12499975215135474],[-0.12499969018919342],0.3,0.2,0.25,290
84,32,[-0.12499971396335037],[-0.12499964245418796],0.3,0.2,0.25,290
84,25,[-0.1250002409430533],[-0.1250003011788166],0.3,0.2,0.25,290
84,27,[-0.12500025112811505],[-0.12500031391014382],0.3,0.2,0.25,290
84,30,[-0.12500025623621122],[-0.12500032029526403],0.3,0.2,0.25,290
84,59,[-0.1250002570510981],[-0.12500032131387262],0.3,0.2,0.25,290
84,75,[-0.12500025501855422],[-0.1250003187731928],0.3,0.2,0.25,290
84,46,[-0.12499971351845543],[-0.1249996418980693],0.3,0.2,0.25,290
84,81,[-0.12499971220349151],[-0.1249996402543644],0.3,0.2,0.25,290
84,79,[-0.1250002570510981],[-0.12500032131387262],0.3,0.2,0.25,290
84,0,[-0.12499983603170399],[-0.12499979503962999],0.3,0.2,0.25,290
84,47,[-0.12499972555609547],[-0.12499965694511933],0.3,0.2,0.25,290
84,28,[-0.12499976414386574],[-0.12499970517983217],0.3,0.2,0.25,290
84,98,[-0.1250000539489474],[-0.12500006743618425],0.3,0.2,0.25,290
84,97,[-0.12499971534865847],[-0.1249996441858231],0.3,0.2,0.25,290
84,95,[-0.12499983427637536],[-0.1249997928454692],0.3,0.2,0.25,290
84,55,[-0.1250000564116255],[-0.12500007051453188],0.3,0.2,0.25,290
84,94,[-0.12500005938433553],[-0.12500007423041942],0.3,0.2,0.25,290
84,33,[-0.12499971235800159],[-0.12499964044750198],0.3,0.2,0.25,290
84,74,[-0.12499983647406496],[-0.1249997955925812],0.3,0.2,0.25,290
84,52,[-0.12500025504750223],[-0.1250003188093778],0.3,0.2,0.25,290
84,26,[-0.12500024116305825],[-0.12500030145382282],0.3,0.2,0.25,290
84,58,[-0.1250002548477609],[-0.12500031855970112],0.3,0.2,0.25,290
84,72,[-0.1249998337387224],[-0.12499979217340298],0.3,0.2,0.25,290
84,35,[-0.1249998337560912],[-0.12499979219511399],0.3,0.2,0.25,290
84,34,[-0.12500026203914083],[-0.12500032754892604],0.3,0.2,0.25,290
84,18,[-0.12499974272421328],[-0.1249996784052666],0.3,0.2,0.25,290
84,43,[-0.12500024145253846],[-0.1250003018156731],0.3,0.2,0.25,290
84,15,[-0.12499976284078171],[-0.12499970355097714],0.3,0.2,0.25,290
84,24,[-0.12499983386030407],[-0.12499979232538008],0.3,0.2,0.25,290
84,53,[-0.12500024106463498],[-0.1250003013307937],0.3,0.2,0.25,290
84,19,[-0.12499983376767039],[-0.12499979220958798],0.3,0.2,0.25,290
84,63,[-0.124999834130267],[-0.12499979266283374],0.3,0.2,0.25,290
84,12,[-0.12500006552560292],[-0.12500008190700365],0.3,0.2,0.25,290
84,11,[-0.12500025679816473],[-0.12500032099770592],0.3,0.2,0.25,290
84,92,[-0.12500025109916701],[-0.12500031387395877],0.3,0.2,0.25,290
84,6,[-0.12500023842583896],[-0.1250002980322987],0.3,0.2,0.25,290
84,56,[-0.1250002403842264],[-0.12500030048028302],0.3,0.2,0.25,290
84,96,[-0.12499983383714566],[-0.12499979229643207],0.3,0.2,0.25,290
84,80,[-0.12500025518790014],[-0.12500031898487518],0.3,0.2,0.25,290
84,87,[-0.12499972564293953],[-0.12499965705367441],0.3,0.2,0.25,290
84,21,[-0.12500024079333774],[-0.12500030099167217],0.3,0.2,0.25,290
84,7,[-0.12500023796921994],[-0.12500029746152494],0.3,0.2,0.25,290
84,3,[-0.1249998337560912],[-0.12499979219511399],0.3,0.2,0.25,290
84,2,[-0.12500025137127843],[-0.12500031421409805],0.3,0.2,0.25,290
84,39,[-0.1250002405124967],[-0.12500030064062087],0.3,0.2,0.25,290
84,1,[-0.12499974267210684],[-0.12499967834013355],0.3,0.2,0.25,290
84,70,[-0.12499971540221233],[-0.12499964425276541],0.3,0.2,0.25,290
84,50,[-0.12499971169131507],[-0.12499963961414384],0.3,0.2,0.25,290
84,40,[-0.12500024044881103],[-0.1250003005610138],0.3,0.2,0.25,290
84,68,[-0.12500025141180568],[-0.1250003142647571],0.3,0.2,0.25,290
84,60,[-0.12499975199503542],[-0.12499968999379428],0.3,0.2,0.25,290
84,36,[-0.12499973887955554],[-0.12499967359944443],0.3,0.2,0.25,290
84,73,[-0.12499976622568354],[-0.12499970778210442],0.3,0.2,0.25,290
84,62,[-0.12500005953916787],[-0.12500007442395983],0.3,0.2,0.25,290
84,77,[-0.12500025100074377],[-0.1250003137509297],0.3,0.2,0.25,290
84,67,[-0.12499971721030893],[-0.12499964651288617],0.3,0.2,0.25,290
84,66,[-0.12499971711622787],[-0.12499964639528484],0.3,0.2,0.25,290
84,48,[-0.12499974000509281],[-0.12499967500636601],0.3,0.2,0.25,290
84,38,[-0.12499981380364036],[-0.12499976725455046],0.3,0.2,0.25,290
84,41,[-0.1250002450425996],[-0.1250003063032495],0.3,0.2,0.25,290
84,23,[-0.12499973871889403],[-0.12499967339861753],0.3,0.2,0.25,290
84,37,[-0.1250000564934263],[-0.12500007061678287],0.3,0.2,0.25,290
84,76,[-0.12500025101232298],[-0.12500031376540371],0.3,0.2,0.25,290
84,89,[-0.12499971499838741],[-0.12499964374798427],0.3,0.2,0.25,290
84,69,[-0.12499971742452431],[-0.1249996467806554],0.3,0.2,0.25,290
84,100,[-0.12500025630134431],[-0.12500032037668038],0.3,0.2,0.25,290
84,8,[-0.1250000703959325],[-0.12500008799491563],0.3,0.2,0.25,290
84,49,[-0.12499981272429073],[-0.12499976590536341],0.3,0.2,0.25,290
84,42,[-0.12500025494184197],[-0.12500031867730246],0.3,0.2,0.25,290
84,29,[-0.12499974008614727],[-0.12499967510768409],0.3,0.2,0.25,290
84,17,[-0.12499977171587907],[-0.12499971464484884],0.3,0.2,0.25,290
84,99,[-0.12500025110495666],[-0.1250003138811958],0.3,0.2,0.25,290
84,20,[-0.1250002607811298],[-0.12500032597641225],0.3,0.2,0.25,290
84,93,[-0.12500025139443688],[-0.12500031424304608],0.3,0.2,0.25,290
84,64,[-0.12499982646267585],[-0.1249997830783448],0.3,0.2,0.25,290
84,51,[-0.1250000703554053],[-0.12500008794425663],0.3,0.2,0.25,290
84,10,[-0.12499983399597532],[-0.12499979249496915],0.3,0.2,0.25,290
84,91,[-0.12499971385922794],[-0.12499964232403492],0.3,0.2,0.25,290
84,84,[-0.12499976267450587],[-0.12499970334313233],0.3,0.2,0.25,290
84,88,[-0.1250000691923819],[-0.1250000864904774],0.3,0.2,0.25,290
84,4,[-0.1250002550243438],[-0.12500031878042978],0.3,0.2,0.25,290
84,57,[-0.12500024777275814],[-0.1250003097159477],0.3,0.2,0.25,290
84,54,[-0.1250002409488429],[-0.12500030118605363],0.3,0.2,0.25,290
