random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
185,41,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,53,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,28,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,93,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,56,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,60,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,92,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,9,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,100,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,6,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,11,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,65,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,68,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,47,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,12,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,95,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,85,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,21,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,46,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,38,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,52,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,76,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,99,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,19,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,77,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,63,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,13,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,0,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,3,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,91,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,30,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,71,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,57,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,90,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,70,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,64,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,27,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,82,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,14,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,4,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,66,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,35,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,94,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,78,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,49,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,18,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,34,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,67,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,73,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,51,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,44,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,2,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,24,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,75,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,17,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,45,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,79,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,7,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,33,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,74,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,72,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,50,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,58,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,86,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,89,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,5,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,83,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,43,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,81,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,88,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,98,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,23,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,40,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,59,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,69,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,20,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,22,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,39,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,96,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,61,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,54,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,16,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,29,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,80,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,84,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,26,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,32,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,87,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,25,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,760
185,8,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,48,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,62,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,759
185,37,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,31,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,42,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
185,10,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,760
185,36,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,759
185,55,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,97,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,761
185,15,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,761
186,81,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,72,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,21,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,93,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,56,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,57,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,33,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,69,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,43,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,59,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,46,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,71,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,36,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,70,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,2,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,41,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,54,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,24,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,42,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,94,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,12,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,65,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,80,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,86,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,9,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,22,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,78,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,61,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,4,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,47,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,27,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,50,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,96,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,17,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,31,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,77,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,29,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,5,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,10,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,6,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,89,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,35,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,15,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,44,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,88,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,52,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,87,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,95,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,60,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,7,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,48,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,28,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,99,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,68,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,25,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,30,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,39,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,75,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,74,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,62,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,26,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,64,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,13,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,90,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,0,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,11,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,76,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,91,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,82,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,45,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,32,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,8,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,14,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,55,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,3,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,79,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,49,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,85,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,58,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,97,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,98,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,20,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,53,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,83,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,37,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,51,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,66,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,1,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,34,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,762
186,18,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,84,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,40,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,762
186,63,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,92,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,73,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,19,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,23,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,763
186,67,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,763
186,100,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
186,38,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,764
186,16,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,764
187,39,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,25,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,94,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,93,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,59,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,80,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,11,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,27,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,55,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,8,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,44,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,86,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,22,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,49,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,26,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,54,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,88,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,12,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,37,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,78,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,66,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,6,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,29,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,30,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,45,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,72,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,81,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,71,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,58,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,52,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,75,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,5,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,68,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,19,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,64,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,40,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,18,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,79,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,60,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,73,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,38,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,15,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,1,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,43,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,62,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,32,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,90,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,35,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,77,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,69,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,91,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,70,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,83,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,33,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,76,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,95,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,87,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,53,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,23,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,42,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,67,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,0,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,16,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,100,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,17,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,4,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,47,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,74,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,61,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,34,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,9,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,56,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,82,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,24,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,13,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,65,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,97,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,98,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,57,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,28,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,41,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,63,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,84,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,20,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,14,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,85,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,92,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,2,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,50,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,36,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,765
187,3,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,99,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,766
187,21,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,51,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,7,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,767
187,89,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,765
187,31,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,766
187,46,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,48,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,10,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
187,96,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,767
188,85,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,770
188,96,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,770
188,19,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,769
188,39,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,770
188,38,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,770
188,93,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,769
188,92,[0.5020000000000002],[0.5020000000000002],0.3,0.2,0.85,770
188,71,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,768
188,44,[-0.28100000000000014],[-0.28100000000000014],0.3,0.2,0.85,769
188,22,[-0.2809999999999999],[-0.2809999999999999],0.3,0.2,0.85,769
188,4,[0.5019999999999998],[0.5019999999999998],0.3,0.2,0.85,770
188,86,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,768
188,53,[-0.7890000000000003],[-0.7890000000000003],0.3,0.2,0.85,768
188,82,[-0.7889999999999998],[-0.7889999999999998],0.3,0.2,0.85,768
