random-seed,2
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
91,52,[0.021000038626193],[0.021000048282741247],0.367,0.2,0.25,298
91,58,[0.02100006993432475],[0.021000087417905936],0.318,0.2,0.25,298
91,9,[0.021000113661204887],[0.02100014207650611],0.265,0.2,0.25,298
91,62,[0.02100006319066486],[0.02100007898833107],0.327,0.2,0.25,298
91,94,[0.02100000036183554],[0.021000000452294422],0.479,0.2,0.25,298
91,3,[0.021000000106811],[0.02100000013351375],0.483,0.2,0.25,298
91,75,[0.020999859313329993],[0.02099982414166249],0.25,0.2,0.25,298
91,60,[0.020999750569651088],[0.02099968821206386],0.176,0.2,0.25,298
91,39,[0.0210001551261885],[0.021000193907735623],0.21,0.2,0.25,298
91,68,[0.021000118809208813],[0.021000148511511014],0.255,0.2,0.25,298
91,38,[0.0209999520763385],[0.020999940095423126],0.361,0.2,0.25,298
91,28,[0.02100013743858055],[0.021000171798225685],0.225,0.2,0.25,298
91,49,[0.020999936460933382],[0.020999920576166727],0.344,0.2,0.25,298
91,86,[0.021000053492559782],[0.02100006686569973],0.343,0.2,0.25,298
91,42,[0.021000052605491946],[0.021000065756864934],0.342,0.2,0.25,298
91,0,[0.021000057642868785],[0.02100007205358598],0.338,0.2,0.25,298
91,13,[0.020999921755123666],[0.020999902193904584],0.325,0.2,0.25,298
91,73,[0.021000164041860978],[0.021000205052326224],0.2,0.2,0.25,298
91,53,[0.020999785555276002],[0.020999731944095],0.195,0.2,0.25,298
91,41,[0.02099999376483207],[0.02099999220604009],0.412,0.2,0.25,298
91,27,[0.021000005966891642],[0.02100000745861455],0.444,0.2,0.25,298
91,10,[0.021000317222908436],[0.021000396528635543],0.117,0.2,0.25,298
92,16,[0.020999967922936135],[0.02099995990367017],0.377,0.2,0.25,299
92,79,[0.020999936884202822],[0.020999921105253526],0.323,0.2,0.25,299
92,98,[0.020999803641590587],[0.020999754551988235],0.177,0.2,0.25,299
92,21,[0.021000171137919087],[0.02100021392239886],0.174,0.2,0.25,299
92,46,[0.020999983213854177],[0.020999979017317722],0.411,0.2,0.25,299
92,92,[0.021000131422255635],[0.021000164277819543],0.202,0.2,0.25,299
92,8,[0.021000079900623796],[0.021000099875779745],0.276,0.2,0.25,299
92,49,[0.020999949168746705],[0.020999936460933382],0.344,0.2,0.25,299
92,34,[0.021000086406682935],[0.02100010800835367],0.265,0.2,0.25,299
92,29,[0.02100005087980775],[0.02100006359975969],0.329,0.2,0.25,299
92,19,[0.020999997392208647],[0.020999996740260807],0.597,0.2,0.25,299
92,99,[0.021000057702021478],[0.02100007212752685],0.317,0.2,0.25,299
92,35,[0.021000110524843695],[0.02100013815605462],0.225,0.2,0.25,299
92,0,[0.02100004611429503],[0.021000057642868785],0.338,0.2,0.25,299
92,53,[0.0209998284442208],[0.020999785555276002],0.195,0.2,0.25,299
92,95,[0.0209998984265183],[0.020999873033147872],0.264,0.2,0.25,299
92,22,[0.020999970152494055],[0.020999962690617567],0.373,0.2,0.25,299
92,58,[0.021000055947459798],[0.02100006993432475],0.318,0.2,0.25,299
92,54,[0.020999908806319825],[0.02099988600789978],0.279,0.2,0.25,299
92,31,[0.020999898603754136],[0.020999873254692672],0.269,0.2,0.25,299
92,41,[0.020999995011865658],[0.02099999376483207],0.412,0.2,0.25,299
92,89,[0.02100023936987417],[0.021000299212342713],0.129,0.2,0.25,299
92,1,[0.021000107585543208],[0.02100013448192901],0.232,0.2,0.25,299
92,9,[0.02100009092896391],[0.021000113661204887],0.265,0.2,0.25,299
92,30,[0.02100014573123284],[0.02100018216404105],0.19,0.2,0.25,299
92,64,[0.02099990490852772],[0.02099988113565965],0.274,0.2,0.25,299
92,84,[0.021000067379814132],[0.021000084224767665],0.299,0.2,0.25,299
92,12,[0.021000337323552113],[0.021000421654440143],0.09,0.2,0.25,299
92,66,[0.02100007681984656],[0.0210000960248082],0.282,0.2,0.25,299
92,37,[0.020999932443398362],[0.020999915554247954],0.312,0.2,0.25,299
92,11,[0.0209999204682217],[0.020999900585277124],0.301,0.2,0.25,299
92,56,[0.020999879584709797],[0.020999849480887244],0.239,0.2,0.25,299
92,63,[0.020999862984431187],[0.02099982873053898],0.221,0.2,0.25,299
92,57,[0.021000042249028582],[0.021000052811285728],0.339,0.2,0.25,299
92,4,[0.02099988221765534],[0.020999852772069172],0.24,0.2,0.25,299
92,73,[0.021000131233488782],[0.021000164041860978],0.2,0.2,0.25,299
92,20,[0.020999948554132793],[0.02099993569266599],0.337,0.2,0.25,299
92,6,[0.021000198648650468],[0.021000248310813086],0.154,0.2,0.25,299
92,78,[0.02100022069299367],[0.021000275866242087],0.136,0.2,0.25,299
92,3,[0.0210000000854488],[0.021000000106811],0.483,0.2,0.25,299
92,5,[0.0209999341134847],[0.020999917641855874],0.322,0.2,0.25,299
92,47,[0.021000154512362586],[0.021000193140453233],0.186,0.2,0.25,299
92,51,[0.02099996755412792],[0.020999959442659897],0.378,0.2,0.25,299
92,36,[0.020999951225936515],[0.020999939032420645],0.35,0.2,0.25,299
92,80,[0.02099989296831938],[0.020999866210399225],0.255,0.2,0.25,299
92,83,[0.021000048917220713],[0.021000061146525893],0.328,0.2,0.25,299
92,42,[0.021000042084393558],[0.021000052605491946],0.342,0.2,0.25,299
92,28,[0.02100010995086444],[0.02100013743858055],0.225,0.2,0.25,299
92,87,[0.020999997361051955],[0.020999996701314944],0.531,0.2,0.25,299
92,88,[0.02099990815460186],[0.020999885193252327],0.281,0.2,0.25,299
92,72,[0.02099992732839412],[0.020999909160492648],0.307,0.2,0.25,299
92,48,[0.020999901277682805],[0.020999876597103506],0.268,0.2,0.25,299
92,24,[0.021000074832847514],[0.021000093541059393],0.291,0.2,0.25,299
92,70,[0.021000092184007436],[0.021000115230009296],0.257,0.2,0.25,299
92,45,[0.02099985818845428],[0.02099982273556785],0.21,0.2,0.25,299
92,86,[0.021000042794047828],[0.021000053492559782],0.343,0.2,0.25,299
92,52,[0.0210000309009544],[0.021000038626193],0.367,0.2,0.25,299
92,97,[0.02100001826727633],[0.02100002283409541],0.378,0.2,0.25,299
92,23,[0.021000075873262716],[0.021000094841578394],0.289,0.2,0.25,299
92,61,[0.02099995800019303],[0.020999947500241287],0.347,0.2,0.25,299
92,85,[0.020999896161711572],[0.020999870202139465],0.262,0.2,0.25,299
92,60,[0.02099980045572087],[0.020999750569651088],0.176,0.2,0.25,299
92,10,[0.02100025377832675],[0.021000317222908436],0.117,0.2,0.25,299
92,59,[0.021000096251768373],[0.021000120314710467],0.249,0.2,0.25,299
92,67,[0.021000023351595763],[0.021000029189494705],0.382,0.2,0.25,299
92,14,[0.021000069457058877],[0.021000086821323594],0.294,0.2,0.25,299
92,39,[0.021000124100950802],[0.0210001551261885],0.21,0.2,0.25,299
92,18,[0.021000031855536522],[0.02100003981942065],0.362,0.2,0.25,299
92,90,[0.020999719249592142],[0.02099964906199018],0.131,0.2,0.25,299
92,65,[0.021000069067704158],[0.021000086334630196],0.293,0.2,0.25,299
92,82,[0.021000092230380702],[0.02100011528797588],0.255,0.2,0.25,299
92,43,[0.02099994698551552],[0.020999933731894398],0.339,0.2,0.25,299
92,33,[0.020999804124020194],[0.02099975515502524],0.181,0.2,0.25,299
92,68,[0.02100009504736705],[0.021000118809208813],0.255,0.2,0.25,299
92,74,[0.02099993231424862],[0.020999915392810774],0.316,0.2,0.25,299
92,2,[0.021000000751137726],[0.021000000938922157],0.453,0.2,0.25,299
92,55,[0.020999999347275342],[0.020999999184094176],0.419,0.2,0.25,299
92,91,[0.021000046029433693],[0.021000057536792117],0.338,0.2,0.25,299
92,38,[0.0209999616610708],[0.0209999520763385],0.361,0.2,0.25,299
92,44,[0.020999824295521403],[0.02099978036940175],0.194,0.2,0.25,299
92,15,[0.02099991879704097],[0.020999898496301215],0.293,0.2,0.25,299
92,7,[0.020999899071103934],[0.02099987383887992],0.263,0.2,0.25,299
92,62,[0.021000050552531888],[0.02100006319066486],0.327,0.2,0.25,299
92,26,[0.021000122894310504],[0.02100015361788813],0.211,0.2,0.25,299
92,13,[0.020999937404098935],[0.020999921755123666],0.325,0.2,0.25,299
92,96,[0.02099992070137813],[0.020999900876722665],0.299,0.2,0.25,299
92,40,[0.020999917402641243],[0.020999896753301554],0.292,0.2,0.25,299
92,76,[0.02100006692652025],[0.021000083658150315],0.303,0.2,0.25,299
92,32,[0.020999592801872444],[0.020999491002340553],0.098,0.2,0.25,299
92,100,[0.021000123287365162],[0.021000154109206453],0.212,0.2,0.25,299
92,75,[0.020999887450663994],[0.020999859313329993],0.25,0.2,0.25,299
92,17,[0.021000079767327238],[0.02100009970915905],0.275,0.2,0.25,299
92,93,[0.021000062820115472],[0.02100007852514434],0.305,0.2,0.25,299
92,69,[0.02099989641656748],[0.020999870520709348],0.262,0.2,0.25,299
92,94,[0.02100000028946843],[0.02100000036183554],0.479,0.2,0.25,299
92,81,[0.02099959656347374],[0.020999495704342175],0.099,0.2,0.25,299
92,27,[0.021000004773513315],[0.021000005966891642],0.444,0.2,0.25,299
92,71,[0.02100011635246417],[0.021000145440580216],0.219,0.2,0.25,299
92,77,[0.02099997255377324],[0.02099996569221655],0.376,0.2,0.25,299
92,50,[0.020999996157887984],[0.02099999519735998],0.433,0.2,0.25,299
92,25,[0.021000085107115624],[0.02100010638389453],0.268,0.2,0.25,299
93,21,[0.02100013691033527],[0.021000171137919087],0.174,0.2,0.25,300
93,40,[0.020999933922112995],[0.020999917402641243],0.292,0.2,0.25,300
93,29,[0.0210000407038462],[0.02100005087980775],0.329,0.2,0.25,300
93,71,[0.021000093081971337],[0.02100011635246417],0.219,0.2,0.25,300
93,19,[0.02099999791376692],[0.020999997392208647],0.597,0.2,0.25,300
93,27,[0.02100000381881065],[0.021000004773513315],0.444,0.2,0.25,300
93,55,[0.020999999477820275],[0.020999999347275342],0.419,0.2,0.25,300
93,6,[0.021000158918920375],[0.021000198648650468],0.154,0.2,0.25,300
93,43,[0.020999957588412416],[0.02099994698551552],0.339,0.2,0.25,300
93,86,[0.021000034235238264],[0.021000042794047828],0.343,0.2,0.25,300
93,73,[0.021000104986791026],[0.021000131233488782],0.2,0.2,0.25,300
93,25,[0.0210000680856925],[0.021000085107115624],0.268,0.2,0.25,300
93,18,[0.021000025484429218],[0.021000031855536522],0.362,0.2,0.25,300
93,44,[0.020999859436417124],[0.020999824295521403],0.194,0.2,0.25,300
93,67,[0.02100001868127661],[0.021000023351595763],0.382,0.2,0.25,300
93,38,[0.02099996932885664],[0.0209999616610708],0.361,0.2,0.25,300
93,80,[0.020999914374655503],[0.02099989296831938],0.255,0.2,0.25,300
93,99,[0.021000046161617183],[0.021000057702021478],0.317,0.2,0.25,300
93,0,[0.021000036891436025],[0.02100004611429503],0.338,0.2,0.25,300
93,2,[0.02100000060091018],[0.021000000751137726],0.453,0.2,0.25,300
93,14,[0.021000055565647102],[0.021000069457058877],0.294,0.2,0.25,300
93,53,[0.02099986275537664],[0.0209998284442208],0.195,0.2,0.25,300
93,100,[0.02100009862989213],[0.021000123287365162],0.212,0.2,0.25,300
93,36,[0.020999960980749213],[0.020999951225936515],0.35,0.2,0.25,300
93,56,[0.020999903667767838],[0.020999879584709797],0.239,0.2,0.25,300
93,7,[0.02099991925688315],[0.020999899071103934],0.263,0.2,0.25,300
93,76,[0.0210000535412162],[0.02100006692652025],0.303,0.2,0.25,300
93,24,[0.021000059866278013],[0.021000074832847514],0.291,0.2,0.25,300
93,58,[0.02100004475796784],[0.021000055947459798],0.318,0.2,0.25,300
93,57,[0.021000033799222866],[0.021000042249028582],0.339,0.2,0.25,300
93,49,[0.020999959334997365],[0.020999949168746705],0.344,0.2,0.25,300
93,15,[0.020999935037632776],[0.02099991879704097],0.293,0.2,0.25,300
93,77,[0.020999978043018595],[0.02099997255377324],0.376,0.2,0.25,300
93,33,[0.020999843299216156],[0.020999804124020194],0.181,0.2,0.25,300
93,91,[0.021000036823546956],[0.021000046029433693],0.338,0.2,0.25,300
93,62,[0.02100004044202551],[0.021000050552531888],0.327,0.2,0.25,300
93,20,[0.020999958843306233],[0.020999948554132793],0.337,0.2,0.25,300
93,47,[0.021000123609890068],[0.021000154512362586],0.186,0.2,0.25,300
93,30,[0.02100011658498627],[0.02100014573123284],0.19,0.2,0.25,300
93,52,[0.02100002472076352],[0.0210000309009544],0.367,0.2,0.25,300
93,65,[0.021000055254163326],[0.021000069067704158],0.293,0.2,0.25,300
93,66,[0.02100006145587725],[0.02100007681984656],0.282,0.2,0.25,300
93,68,[0.021000076037893643],[0.02100009504736705],0.255,0.2,0.25,300
93,88,[0.02099992652368149],[0.02099990815460186],0.281,0.2,0.25,300
93,89,[0.021000191495899337],[0.02100023936987417],0.129,0.2,0.25,300
93,22,[0.020999976121995244],[0.020999970152494055],0.373,0.2,0.25,300
93,83,[0.02100003913377657],[0.021000048917220713],0.328,0.2,0.25,300
93,35,[0.021000088419874958],[0.021000110524843695],0.225,0.2,0.25,300
93,92,[0.02100010513780451],[0.021000131422255635],0.202,0.2,0.25,300
93,5,[0.02099994729078776],[0.0209999341134847],0.322,0.2,0.25,300
93,70,[0.021000073747205947],[0.021000092184007436],0.257,0.2,0.25,300
93,8,[0.021000063920499037],[0.021000079900623796],0.276,0.2,0.25,300
93,13,[0.020999949923279148],[0.020999937404098935],0.325,0.2,0.25,300
93,93,[0.02100005025609238],[0.021000062820115472],0.305,0.2,0.25,300
93,98,[0.02099984291327247],[0.020999803641590587],0.177,0.2,0.25,300
93,94,[0.021000000231574743],[0.02100000028946843],0.479,0.2,0.25,300
93,41,[0.020999996009492528],[0.020999995011865658],0.412,0.2,0.25,300
93,96,[0.020999936561102505],[0.02099992070137813],0.299,0.2,0.25,300
93,61,[0.020999966400154422],[0.02099995800019303],0.347,0.2,0.25,300
93,84,[0.021000053903851307],[0.021000067379814132],0.299,0.2,0.25,300
93,11,[0.02099993637457736],[0.0209999204682217],0.301,0.2,0.25,300
93,82,[0.021000073784304563],[0.021000092230380702],0.255,0.2,0.25,300
93,26,[0.021000098315448402],[0.021000122894310504],0.211,0.2,0.25,300
93,95,[0.02099991874121464],[0.0209998984265183],0.264,0.2,0.25,300
93,9,[0.021000072743171127],[0.02100009092896391],0.265,0.2,0.25,300
93,69,[0.020999917133253984],[0.02099989641656748],0.262,0.2,0.25,300
93,37,[0.02099994595471869],[0.020999932443398362],0.312,0.2,0.25,300
93,81,[0.020999677250778993],[0.02099959656347374],0.099,0.2,0.25,300
93,85,[0.02099991692936926],[0.020999896161711572],0.262,0.2,0.25,300
93,50,[0.020999996926310386],[0.020999996157887984],0.433,0.2,0.25,300
93,78,[0.021000176554394935],[0.02100022069299367],0.136,0.2,0.25,300
93,42,[0.021000033667514847],[0.021000042084393558],0.342,0.2,0.25,300
93,79,[0.020999949507362257],[0.020999936884202822],0.323,0.2,0.25,300
93,51,[0.020999974043302335],[0.02099996755412792],0.378,0.2,0.25,300
93,97,[0.021000014613821064],[0.02100001826727633],0.378,0.2,0.25,300
93,34,[0.021000069125346348],[0.021000086406682935],0.265,0.2,0.25,300
93,1,[0.021000086068434568],[0.021000107585543208],0.232,0.2,0.25,300
93,45,[0.020999886550763423],[0.02099985818845428],0.21,0.2,0.25,300
93,32,[0.020999674241497956],[0.020999592801872444],0.098,0.2,0.25,300
93,39,[0.02100009928076064],[0.021000124100950802],0.21,0.2,0.25,300
93,12,[0.02100026985884169],[0.021000337323552113],0.09,0.2,0.25,300
93,28,[0.02100008796069155],[0.02100010995086444],0.225,0.2,0.25,300
93,90,[0.020999775399673713],[0.020999719249592142],0.131,0.2,0.25,300
93,46,[0.020999986571083342],[0.020999983213854177],0.411,0.2,0.25,300
93,48,[0.020999921022146244],[0.020999901277682805],0.268,0.2,0.25,300
93,74,[0.020999945851398895],[0.02099993231424862],0.316,0.2,0.25,300
93,63,[0.02099989038754495],[0.020999862984431187],0.221,0.2,0.25,300
93,59,[0.021000077001414697],[0.021000096251768373],0.249,0.2,0.25,300
93,60,[0.020999840364576697],[0.02099980045572087],0.176,0.2,0.25,300
93,31,[0.02099991888300331],[0.020999898603754136],0.269,0.2,0.25,300
93,23,[0.021000060698610174],[0.021000075873262716],0.289,0.2,0.25,300
93,64,[0.020999923926822178],[0.02099990490852772],0.274,0.2,0.25,300
93,17,[0.02100006381386179],[0.021000079767327238],0.275,0.2,0.25,300
93,54,[0.02099992704505586],[0.020999908806319825],0.279,0.2,0.25,300
93,87,[0.020999997888841566],[0.020999997361051955],0.531,0.2,0.25,300
93,75,[0.020999909960531197],[0.020999887450663994],0.25,0.2,0.25,300
93,4,[0.02099990577412427],[0.02099988221765534],0.24,0.2,0.25,300
93,72,[0.020999941862715296],[0.02099992732839412],0.307,0.2,0.25,300
93,3,[0.02100000006835904],[0.0210000000854488],0.483,0.2,0.25,300
93,10,[0.0210002030226614],[0.02100025377832675],0.117,0.2,0.25,300
93,16,[0.02099997433834891],[0.020999967922936135],0.377,0.2,0.25,300
94,84,[0.021000043123081045],[0.021000053903851307],0.299,0.2,0.25,301
94,0,[0.021000029513148822],[0.021000036891436025],0.338,0.2,0.25,301
94,3,[0.021000000054687232],[0.02100000006835904],0.483,0.2,0.25,301
94,49,[0.020999967467997892],[0.020999959334997365],0.344,0.2,0.25,301
94,26,[0.02100007865235872],[0.021000098315448402],0.211,0.2,0.25,301
94,72,[0.020999953490172238],[0.020999941862715296],0.307,0.2,0.25,301
94,5,[0.020999957832630207],[0.02099994729078776],0.322,0.2,0.25,301
94,78,[0.021000141243515947],[0.021000176554394935],0.136,0.2,0.25,301
94,61,[0.020999973120123538],[0.020999966400154422],0.347,0.2,0.25,301
94,59,[0.02100006160113176],[0.021000077001414697],0.249,0.2,0.25,301
94,43,[0.020999966070729934],[0.020999957588412416],0.339,0.2,0.25,301
94,87,[0.020999998311073253],[0.020999997888841566],0.531,0.2,0.25,301
94,51,[0.020999979234641867],[0.020999974043302335],0.378,0.2,0.25,301
94,96,[0.020999949248882006],[0.020999936561102505],0.299,0.2,0.25,301
94,18,[0.021000020387543374],[0.021000025484429218],0.362,0.2,0.25,301
94,76,[0.02100004283297296],[0.0210000535412162],0.303,0.2,0.25,301
94,10,[0.02100016241812912],[0.0210002030226614],0.117,0.2,0.25,301
94,56,[0.02099992293421427],[0.020999903667767838],0.239,0.2,0.25,301
94,31,[0.020999935106402648],[0.02099991888300331],0.269,0.2,0.25,301
94,66,[0.0210000491647018],[0.02100006145587725],0.282,0.2,0.25,301
94,21,[0.021000109528268217],[0.02100013691033527],0.174,0.2,0.25,301
94,48,[0.020999936817716995],[0.020999921022146244],0.268,0.2,0.25,301
94,27,[0.02100000305504852],[0.02100000381881065],0.444,0.2,0.25,301
94,14,[0.021000044452517682],[0.021000055565647102],0.294,0.2,0.25,301
94,65,[0.02100004420333066],[0.021000055254163326],0.293,0.2,0.25,301
94,4,[0.020999924619299417],[0.02099990577412427],0.24,0.2,0.25,301
94,89,[0.02100015319671947],[0.021000191495899337],0.129,0.2,0.25,301
94,88,[0.020999941218945193],[0.02099992652368149],0.281,0.2,0.25,301
94,40,[0.020999947137690395],[0.020999933922112995],0.292,0.2,0.25,301
94,63,[0.02099991231003596],[0.02099989038754495],0.221,0.2,0.25,301
94,1,[0.021000068854747655],[0.021000086068434568],0.232,0.2,0.25,301
94,93,[0.021000040204873904],[0.02100005025609238],0.305,0.2,0.25,301
94,64,[0.020999939141457744],[0.020999923926822178],0.274,0.2,0.25,301
94,28,[0.021000070368553243],[0.02100008796069155],0.225,0.2,0.25,301
94,23,[0.02100004855888814],[0.021000060698610174],0.289,0.2,0.25,301
94,99,[0.021000036929293746],[0.021000046161617183],0.317,0.2,0.25,301
94,67,[0.021000014945021288],[0.02100001868127661],0.382,0.2,0.25,301
94,45,[0.02099990924061074],[0.020999886550763423],0.21,0.2,0.25,301
94,41,[0.020999996807594023],[0.020999996009492528],0.412,0.2,0.25,301
94,17,[0.021000051051089434],[0.02100006381386179],0.275,0.2,0.25,301
94,35,[0.021000070735899965],[0.021000088419874958],0.225,0.2,0.25,301
94,46,[0.020999989256866674],[0.020999986571083342],0.411,0.2,0.25,301
94,39,[0.021000079424608513],[0.02100009928076064],0.21,0.2,0.25,301
94,30,[0.021000093267989017],[0.02100011658498627],0.19,0.2,0.25,301
94,34,[0.021000055300277078],[0.021000069125346348],0.265,0.2,0.25,301
94,47,[0.021000098887912055],[0.021000123609890068],0.186,0.2,0.25,301
94,16,[0.020999979470679126],[0.02099997433834891],0.377,0.2,0.25,301
94,15,[0.02099994803010622],[0.020999935037632776],0.293,0.2,0.25,301
94,74,[0.020999956681119116],[0.020999945851398895],0.316,0.2,0.25,301
94,68,[0.021000060830314915],[0.021000076037893643],0.255,0.2,0.25,301
94,53,[0.020999890204301312],[0.02099986275537664],0.195,0.2,0.25,301
94,52,[0.021000019776610816],[0.02100002472076352],0.367,0.2,0.25,301
94,91,[0.021000029458837565],[0.021000036823546956],0.338,0.2,0.25,301
94,8,[0.02100005113639923],[0.021000063920499037],0.276,0.2,0.25,301
94,44,[0.0209998875491337],[0.020999859436417124],0.194,0.2,0.25,301
94,90,[0.02099982031973897],[0.020999775399673713],0.131,0.2,0.25,301
94,37,[0.02099995676377495],[0.02099994595471869],0.312,0.2,0.25,301
